url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=A912;BOCCHIGLIERO;A912;CS;2025;3;28-02-2025;13-03-2025;IMU;;7392_DIMUNIC-03cs25a912d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8071&nome=7392_DIMUNIC-03cs25a912d.pdf;0900f230807a8071
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=A973;BONIFATI;A973;CS;2025;5;21-02-2025;11-03-2025;IMU;;7365_DIMUNIC-03cs25a973d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a436b&nome=7365_DIMUNIC-03cs25a973d.pdf;0900f230807a436b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=B270;BUONVICINO;B270;CS;2025;35;16-12-2024;20-12-2024;IMU;;1024_DIMUNIC-03cs25b270d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073e509&nome=1024_DIMUNIC-03cs25b270d.pdf;0900f2308073e509
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=B424;CALOPEZZATI;B424;CS;2025;6;23-05-2025;04-06-2025;IMU;COMUNE CON DELIBERA DI DISSESTO;9841_DIMUNIC-03cs25b424d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080814aa1&nome=9841_DIMUNIC-03cs25b424d.pdf;0900f23080814aa1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=B426;CALOVETO;B426;CS;2025;23;30-11-2024;09-06-2025;IMU;;3211_DIMUNIC-03cs25b426d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080827e20&nome=3211_DIMUNIC-03cs25b426d.pdf;0900f23080827e20
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=B500;CAMPANA;B500;CS;2025;10;26-02-2025;06-03-2025;IMU;;8549_DIMUNIC-03cs25b500d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080799993&nome=8549_DIMUNIC-03cs25b500d.pdf;0900f23080799993
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=B607;CANNA;B607;CS;2025;34;19-12-2024;13-06-2025;IMU;;10162_DIMUNIC-03cs25b607d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808397c9&nome=10162_DIMUNIC-03cs25b607d.pdf;0900f230808397c9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=B774;CARIATI;B774;CS;2025;13;27-02-2025;07-03-2025;IMU;;2670_DIMUNIC-03cs25b774d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a0979&nome=2670_DIMUNIC-03cs25b774d.pdf;0900f230807a0979
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=B802;CAROLEI;B802;CS;2025;2;26-02-2025;20-03-2025;IMU;;8519_DIMUNIC-03cs25b802d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807afd05&nome=8519_DIMUNIC-03cs25b802d.pdf;0900f230807afd05
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=M385;CASALI DEL MANCO;M385;CS;2025;2;26-02-2025;05-03-2025;IMU;;7591_DIMUNIC-03cs25m385d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795989&nome=7591_DIMUNIC-03cs25m385d.pdf;0900f23080795989
