url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=F324;MONASTERACE;F324;RC;2025;54;30-12-2024;31-01-2025;IMU;;6456_DIMUNIC-03rc25f324d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807704fd&nome=6456_DIMUNIC-03rc25f324d.pdf;0900f230807704fd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=D746;MONTEBELLO IONICO;D746;RC;2025;8;26-03-2025;09-05-2025;IMU;;7341_DIMUNIC-03rc25d746d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ee0f4&nome=7341_DIMUNIC-03rc25d746d.pdf;0900f230807ee0f4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=F779;MOTTA SAN GIOVANNI;F779;RC;2025;2;28-02-2025;18-03-2025;IMU;;7385_DIMUNIC-03rc25f779d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7a6a&nome=7385_DIMUNIC-03rc25f779d.pdf;0900f230807a7a6a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=G082;OPPIDO MAMERTINA;G082;RC;2025;43;20-12-2024;10-07-2025;IMU;;5636_DIMUNIC-03rc25g082d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808bcd8c&nome=5636_DIMUNIC-03rc25g082d.pdf;0900f230808bcd8c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=G288;PALMI;G288;RC;2025;119;27-12-2024;26-02-2025;IMU;;1311_DIMUNIC-03rc25g288d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793af3&nome=1311_DIMUNIC-03rc25g288d.pdf;0900f23080793af3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=G394;PAZZANO;G394;RC;2025;28;30-12-2024;31-01-2025;IMU;;4785_DIMUNIC-03rc25g394d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077067c&nome=4785_DIMUNIC-03rc25g394d.pdf;0900f2308077067c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=G735;PLATI';G735;RC;2025;6;25-01-2025;15-04-2025;IMU;;7207_DIMUNIC-03rc25g735d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d479f&nome=7207_DIMUNIC-03rc25g735d.pdf;0900f230807d479f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=G791;POLISTENA;G791;RC;2025;2;27-02-2025;05-03-2025;IMU;;7102_DIMUNIC-03rc25g791d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079bc37&nome=7102_DIMUNIC-03rc25g791d.pdf;0900f2308079bc37
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=G905;PORTIGLIOLA;G905;RC;2025;3;27-02-2025;03-03-2025;IMU;;7801_DIMUNIC-03rc25g905d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796436&nome=7801_DIMUNIC-03rc25g905d.pdf;0900f23080796436
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H224;REGGIO CALABRIA;H224;RC;2025;1;28-02-2025;14-03-2025;IMU;;6975_DIMUNIC-03rc25h224d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6d77&nome=6975_DIMUNIC-03rc25h224d.pdf;0900f230807a6d77
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H265;RIACE;H265;RC;2025;2;27-02-2025;03-03-2025;IMU;;8498_DIMUNIC-03rc25h265d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079697a&nome=8498_DIMUNIC-03rc25h265d.pdf;0900f2308079697a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H359;RIZZICONI;H359;RC;2025;41;23-12-2024;13-08-2025;IMU;;5308_DIMUNIC-03rc25h359d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ddf21&nome=5308_DIMUNIC-03rc25h359d.pdf;0900f230808ddf21
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H408;ROCCAFORTE DEL GRECO;H408;RC;2025;12;13-12-2024;17-03-2025;IMU;;5233_DIMUNIC-03rc25h408d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7c73&nome=5233_DIMUNIC-03rc25h408d.pdf;0900f230807a7c73
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H456;ROCCELLA IONICA;H456;RC;2025;2;28-02-2025;11-03-2025;IMU;;8070_DIMUNIC-03rc25h456d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079808d&nome=8070_DIMUNIC-03rc25h456d.pdf;0900f2308079808d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H489;ROGHUDI;H489;RC;2025;34;19-12-2024;17-02-2025;IMU;;7747_DIMUNIC-03rc25h489d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080783ece&nome=7747_DIMUNIC-03rc25h489d.pdf;0900f23080783ece
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H558;ROSARNO;H558;RC;2025;69;20-12-2024;10-02-2025;IMU;;5200_DIMUNIC-03rc25h558d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778ecf&nome=5200_DIMUNIC-03rc25h558d.pdf;0900f23080778ecf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H013;SAMO;H013;RC;2025;04;07-01-2025;20-06-2025;IMU;;6693_DIMUNIC-03rc25h013d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080850203&nome=6693_DIMUNIC-03rc25h013d.pdf;0900f23080850203
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=M277;SAN FERDINANDO;M277;RC;2025;51;21-12-2024;04-03-2025;IMU;;3121_DIMUNIC-03rc25m277d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079abcc&nome=3121_DIMUNIC-03rc25m277d.pdf;0900f2308079abcc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H889;SAN GIORGIO MORGETO;H889;RC;2025;6;28-02-2025;25-09-2025;IMU;;8238_DIMUNIC-03rc25h889d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080903a28&nome=8238_DIMUNIC-03rc25h889d.pdf;0900f23080903a28
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H903;SAN GIOVANNI DI GERACE;H903;RC;2025;31;16-12-2024;14-02-2025;IMU;;3065_DIMUNIC-03rc25h903d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781d6f&nome=3065_DIMUNIC-03rc25h903d.pdf;0900f23080781d6f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H959;SAN LORENZO;H959;RC;2025;1;23-01-2025;13-02-2025;IMU;;7081_DIMUNIC-03rc25h959d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f24c&nome=7081_DIMUNIC-03rc25h959d.pdf;0900f2308077f24c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=H970;SAN LUCA;H970;RC;2025;4;24-02-2025;26-02-2025;IMU;;8174_DIMUNIC-03rc25h970d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793aaf&nome=8174_DIMUNIC-03rc25h970d.pdf;0900f23080793aaf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I102;SAN PIETRO DI CARIDA';I102;RC;2025;2;28-02-2025;10-03-2025;IMU;;6999_DIMUNIC-03rc25i102d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079eead&nome=6999_DIMUNIC-03rc25i102d.pdf;0900f2308079eead
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I132;SAN PROCOPIO;I132;RC;2025;15;27-12-2024;05-03-2025;IMU;;8686_DIMUNIC-03rc25i132d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796eb0&nome=8686_DIMUNIC-03rc25i132d.pdf;0900f23080796eb0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I139;SAN ROBERTO;I139;RC;2025;5;24-02-2025;10-03-2025;IMU;;8783_DIMUNIC-03rc25i139d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079f69e&nome=8783_DIMUNIC-03rc25i139d.pdf;0900f2308079f69e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I176;SANTA CRISTINA D'ASPROMONTE;I176;RC;2025;16;05-12-2024;14-02-2025;IMU;;3614_DIMUNIC-03rc25i176d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782edd&nome=3614_DIMUNIC-03rc25i176d.pdf;0900f23080782edd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I198;SANT'AGATA DEL BIANCO;I198;RC;2025;31;23-12-2024;07-03-2025;IMU;;7771_DIMUNIC-03rc25i198d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080780855&nome=7771_DIMUNIC-03rc25i198d.pdf;0900f23080780855
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I198;SANT'AGATA DEL BIANCO;I198;RC;2025;31;23-12-2024;18-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;8948_DIMUNIC-03rc25i198d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807af5cb&nome=8948_DIMUNIC-03rc25i198d.pdf;0900f230807af5cb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I214;SANT'ALESSIO IN ASPROMONTE;I214;RC;2025;33;30-12-2024;11-03-2025;IMU;;8402_DIMUNIC-03rc25i214d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078f7c8&nome=8402_DIMUNIC-03rc25i214d.pdf;0900f2308078f7c8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I333;SANT'EUFEMIA D'ASPROMONTE;I333;RC;2025;33;19-11-2024;12-12-2024;IMU;;1572_DIMUNIC-03rc25i333d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080729b3b&nome=1572_DIMUNIC-03rc25i333d.pdf;0900f23080729b3b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=RC&anno=2025&cc=I341;SANT'ILARIO DELLO IONIO;I341;RC;2025;41;30-12-2024;11-03-2025;IMU;;2815_DIMUNIC-03rc25i341d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a06eb&nome=2815_DIMUNIC-03rc25i341d.pdf;0900f230807a06eb
