url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B132;BREGANZE;B132;VI;2025;49;18-12-2024;17-01-2025;IMU;;532_DIMUNIC-20vi25b132d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075bee1&nome=532_DIMUNIC-20vi25b132d.pdf;0900f2308075bee1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B143;BRENDOLA;B143;VI;2025;68;26-11-2024;20-02-2025;IMU;;3008_DIMUNIC-20vi25b143d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078ac50&nome=3008_DIMUNIC-20vi25b143d.pdf;0900f2308078ac50
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B161;BRESSANVIDO;B161;VI;2025;41;18-12-2024;22-01-2025;IMU;;4741_DIMUNIC-20vi25b161d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762841&nome=4741_DIMUNIC-20vi25b161d.pdf;0900f23080762841
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B196;BROGLIANO;B196;VI;2025;36;23-12-2024;27-01-2025;IMU;;969_DIMUNIC-20vi25b196d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080769cce&nome=969_DIMUNIC-20vi25b196d.pdf;0900f23080769cce
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B403;CALDOGNO;B403;VI;2025;45;30-12-2024;14-01-2025;IMU;;1703_DIMUNIC-20vi25b403d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075762d&nome=1703_DIMUNIC-20vi25b403d.pdf;0900f2308075762d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B433;CALTRANO;B433;VI;2025;43;30-12-2024;14-01-2025;IMU;;820_DIMUNIC-20vi25b433d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080755126&nome=820_DIMUNIC-20vi25b433d.pdf;0900f23080755126
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B441;CALVENE;B441;VI;2025;39;26-11-2024;16-12-2024;IMU;;1306_DIMUNIC-20vi25b441d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073b652&nome=1306_DIMUNIC-20vi25b441d.pdf;0900f2308073b652
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B485;CAMISANO VICENTINO;B485;VI;2025;86;12-12-2024;09-01-2025;IMU;;4161_DIMUNIC-20vi25b485d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f256&nome=4161_DIMUNIC-20vi25b485d.pdf;0900f2308074f256
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B511;CAMPIGLIA DEI BERICI;B511;VI;2025;41;23-12-2024;29-01-2025;IMU;;5115_DIMUNIC-20vi25b511d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076d58c&nome=5115_DIMUNIC-20vi25b511d.pdf;0900f2308076d58c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B835;CARRE';B835;VI;2025;32;25-11-2024;05-12-2024;IMU;;1564_DIMUNIC-20vi25b835d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072b841&nome=1564_DIMUNIC-20vi25b835d.pdf;0900f2308072b841
