url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=I775;SOAVE;I775;VR;2025;28;28-12-2024;12-03-2025;IMU;;1545_DIMUNIC-20vr25i775d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6a5d&nome=1545_DIMUNIC-20vr25i775d.pdf;0900f230807a6a5d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=I821;SOMMACAMPAGNA;I821;VR;2025;81;20-12-2024;12-02-2025;IMU;;186_DIMUNIC-20vr25i821d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077fb9f&nome=186_DIMUNIC-20vr25i821d.pdf;0900f2308077fb9f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=I826;SONA;I826;VR;2025;60;27-12-2024;07-03-2025;IMU;;1146_DIMUNIC-20vr25i826d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a05bd&nome=1146_DIMUNIC-20vr25i826d.pdf;0900f230807a05bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=I850;SORGA';I850;VR;2025;57;19-12-2024;31-12-2024;IMU;;4842_DIMUNIC-20vr25i850d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a64d&nome=4842_DIMUNIC-20vr25i850d.pdf;0900f2308074a64d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L136;TERRAZZO;L136;VR;2025;04;25-02-2025;27-02-2025;IMU;;957_DIMUNIC-20vr25l136d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795efc&nome=957_DIMUNIC-20vr25l136d.pdf;0900f23080795efc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L287;TORRI DEL BENACO;L287;VR;2025;72;23-12-2024;21-01-2025;IMU;;242_DIMUNIC-20vr25l287d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080760969&nome=242_DIMUNIC-20vr25l287d.pdf;0900f23080760969
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L364;TREGNAGO;L364;VR;2025;55;17-12-2024;16-01-2025;IMU;;3026_DIMUNIC-20vr25l364d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075ac29&nome=3026_DIMUNIC-20vr25l364d.pdf;0900f2308075ac29
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L396;TREVENZUOLO;L396;VR;2025;26;19-12-2024;21-01-2025;IMU;;667_DIMUNIC-20vr25l396d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076085a&nome=667_DIMUNIC-20vr25l396d.pdf;0900f2308076085a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L567;VALEGGIO SUL MINCIO;L567;VR;2025;41/2024;30-12-2024;29-01-2025;IMU;;4247_DIMUNIC-20vr25l567d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ba59&nome=4247_DIMUNIC-20vr25l567d.pdf;0900f2308076ba59
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L722;VELO VERONESE;L722;VR;2025;36;30-12-2024;12-03-2025;IMU;;6211_DIMUNIC-20vr25l722d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a79e2&nome=6211_DIMUNIC-20vr25l722d.pdf;0900f230807a79e2
