url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=M342;LONGARONE;M342;BL;2025;73;30-12-2024;04-03-2025;IMU;;5850_DIMUNIC-20bl25m342d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079bf65&nome=5850_DIMUNIC-20bl25m342d.pdf;0900f2308079bf65
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=E687;LORENZAGO DI CADORE;E687;BL;2025;37;23-12-2024;21-01-2025;IMU;;5915_DIMUNIC-20bl25e687d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076110e&nome=5915_DIMUNIC-20bl25e687d.pdf;0900f2308076110e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=E708;LOZZO DI CADORE;E708;BL;2025;26;18-12-2024;29-01-2025;IMU;;2946_DIMUNIC-20bl25e708d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076bce1&nome=2946_DIMUNIC-20bl25e708d.pdf;0900f2308076bce1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=G169;OSPITALE DI CADORE;G169;BL;2025;43;30-12-2024;03-02-2025;IMU;;6365_DIMUNIC-20bl25g169d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080773810&nome=6365_DIMUNIC-20bl25g169d.pdf;0900f23080773810
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=G404;PEDAVENA;G404;BL;2025;46;30-12-2024;28-03-2025;IMU;;5290_DIMUNIC-20bl25g404d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bd43a&nome=5290_DIMUNIC-20bl25g404d.pdf;0900f230807bd43a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=G442;PERAROLO DI CADORE;G442;BL;2025;42;23-12-2024;26-05-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9787_DIMUNIC-20bl25g442d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080e64f&nome=9787_DIMUNIC-20bl25g442d.pdf;0900f2308080e64f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=G442;PERAROLO DI CADORE;G442;BL;2025;42;23-12-2024;20-02-2025;IMU;;8191_DIMUNIC-20bl25g442d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078a9ed&nome=8191_DIMUNIC-20bl25g442d.pdf;0900f2308078a9ed
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=G642;PIEVE DI CADORE;G642;BL;2025;4;27-02-2025;28-03-2025;IMU;;7826_DIMUNIC-20bl25g642d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bdeef&nome=7826_DIMUNIC-20bl25g642d.pdf;0900f230807bdeef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=B662;PONTE NELLE ALPI;B662;BL;2025;66;27-12-2024;16-01-2025;IMU;;2578_DIMUNIC-20bl25b662d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758590&nome=2578_DIMUNIC-20bl25b662d.pdf;0900f23080758590
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=H327;RIVAMONTE AGORDINO;H327;BL;2025;23;27-12-2024;09-01-2025;IMU;;5931_DIMUNIC-20bl25h327d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750ea4&nome=5931_DIMUNIC-20bl25h327d.pdf;0900f23080750ea4
