url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=D030;CORNUDA;D030;TV;2025;59;19-12-2024;09-01-2025;IMU;;556_DIMUNIC-20tv25d030d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751445&nome=556_DIMUNIC-20tv25d030d.pdf;0900f23080751445
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=C670;CROCETTA DEL MONTELLO;C670;TV;2025;59;19-12-2024;20-02-2025;IMU;;803_DIMUNIC-20tv25c670d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078a440&nome=803_DIMUNIC-20tv25c670d.pdf;0900f2308078a440
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=D505;FARRA DI SOLIGO;D505;TV;2025;52;30-12-2024;18-02-2025;IMU;;5468_DIMUNIC-20tv25d505d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787fee&nome=5468_DIMUNIC-20tv25d505d.pdf;0900f23080787fee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=D654;FOLLINA;D654;TV;2025;49;30-12-2024;11-02-2025;IMU;;5581_DIMUNIC-20tv25d654d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e030&nome=5581_DIMUNIC-20tv25d654d.pdf;0900f2308077e030
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=D674;FONTANELLE;D674;TV;2025;2;27-02-2025;12-03-2025;IMU;;7874_DIMUNIC-20tv25d674d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a66d2&nome=7874_DIMUNIC-20tv25d674d.pdf;0900f230807a66d2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=D680;FONTE;D680;TV;2025;7;28-02-2025;12-03-2025;IMU;;2075_DIMUNIC-20tv25d680d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6aef&nome=2075_DIMUNIC-20tv25d680d.pdf;0900f230807a6aef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=D794;FREGONA;D794;TV;2025;42;30-12-2024;31-12-2024;IMU;;3639_DIMUNIC-20tv25d794d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c165&nome=3639_DIMUNIC-20tv25d794d.pdf;0900f2308074c165
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=D854;GAIARINE;D854;TV;2025;42;23-12-2024;06-02-2025;IMU;;3422_DIMUNIC-20tv25d854d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080777bce&nome=3422_DIMUNIC-20tv25d854d.pdf;0900f23080777bce
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=E021;GIAVERA DEL MONTELLO;E021;TV;2025;52;28-12-2024;23-01-2025;IMU;;6183_DIMUNIC-20tv25e021d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763ce2&nome=6183_DIMUNIC-20tv25e021d.pdf;0900f23080763ce2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=E071;GODEGA DI SANT'URBANO;E071;TV;2025;34;28-12-2024;09-04-2025;IMU;;4714_DIMUNIC-20tv25e071d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807cc857&nome=4714_DIMUNIC-20tv25e071d.pdf;0900f230807cc857
