url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=D745;FOSSATO DI VICO;D745;PG;2025;45;30-12-2024;18-02-2025;IMU;;1821_DIMUNIC-18pg25d745d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807876bb&nome=1821_DIMUNIC-18pg25d745d.pdf;0900f230807876bb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=D787;FRATTA TODINA;D787;PG;2025;43;30-12-2024;31-01-2025;IMU;;2938_DIMUNIC-18pg25d787d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077000f&nome=2938_DIMUNIC-18pg25d787d.pdf;0900f2308077000f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=E012;GIANO DELL'UMBRIA;E012;PG;2025;45;17-12-2024;08-01-2025;IMU;;569_DIMUNIC-18pg25e012d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075094d&nome=569_DIMUNIC-18pg25e012d.pdf;0900f2308075094d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=E229;GUALDO CATTANEO;E229;PG;2025;53;20-12-2024;09-01-2025;IMU;;5505_DIMUNIC-18pg25e229d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751a78&nome=5505_DIMUNIC-18pg25e229d.pdf;0900f23080751a78
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=E230;GUALDO TADINO;E230;PG;2025;59;19-12-2024;07-04-2025;IMU;;958_DIMUNIC-18pg25e230d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c91c6&nome=958_DIMUNIC-18pg25e230d.pdf;0900f230807c91c6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=E256;GUBBIO;E256;PG;2025;139;30-12-2024;09-01-2025;IMU;;1874_DIMUNIC-18pg25e256d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751ad3&nome=1874_DIMUNIC-18pg25e256d.pdf;0900f23080751ad3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=E613;LISCIANO NICCONE;E613;PG;2025;38;20-12-2024;20-01-2025;IMU;;5310_DIMUNIC-18pg25e613d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075bf2e&nome=5310_DIMUNIC-18pg25e613d.pdf;0900f2308075bf2e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=E805;MAGIONE;E805;PG;2025;71;04-12-2024;13-03-2025;IMU;;2124_DIMUNIC-18pg25e805d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a73e6&nome=2124_DIMUNIC-18pg25e805d.pdf;0900f230807a73e6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=E975;MARSCIANO;E975;PG;2025;69;30-12-2024;10-03-2025;IMU;;5920_DIMUNIC-18pg25e975d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a0cdc&nome=5920_DIMUNIC-18pg25e975d.pdf;0900f230807a0cdc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=F024;MASSA MARTANA;F024;PG;2025;54;23-12-2024;17-01-2025;IMU;;5161_DIMUNIC-18pg25f024d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075bf30&nome=5161_DIMUNIC-18pg25f024d.pdf;0900f2308075bf30
