url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=F876;NESPOLO;F876;RI;2025;16;30-12-2024;14-05-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9628_DIMUNIC-07ri25f876d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807fa135&nome=9628_DIMUNIC-07ri25f876d.pdf;0900f230807fa135
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=B595;ORVINIO;B595;RI;2025;9;28-02-2025;14-04-2025;IMU;;7509_DIMUNIC-07ri25b595d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ccaa5&nome=7509_DIMUNIC-07ri25b595d.pdf;0900f230807ccaa5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G232;PAGANICO SABINO;G232;RI;2025;1;21-02-2025;05-08-2025;IMU;;7940_DIMUNIC-07ri25g232d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808db5a1&nome=7940_DIMUNIC-07ri25g232d.pdf;0900f230808db5a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G498;PESCOROCCHIANO;G498;RI;2025;1;20-02-2025;26-02-2025;IMU;;7825_DIMUNIC-07ri25g498d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080791a84&nome=7825_DIMUNIC-07ri25g498d.pdf;0900f23080791a84
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G513;PETRELLA SALTO;G513;RI;2025;39;20-12-2024;18-03-2025;IMU;;8923_DIMUNIC-07ri25g513d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807af377&nome=8923_DIMUNIC-07ri25g513d.pdf;0900f230807af377
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G756;POGGIO BUSTONE;G756;RI;2025;24;28-12-2024;14-03-2025;IMU;;2181_DIMUNIC-07ri25g756d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6d7b&nome=2181_DIMUNIC-07ri25g756d.pdf;0900f230807a6d7b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G757;POGGIO CATINO;G757;RI;2025;34;30-11-2024;10-12-2024;IMU;;2469_DIMUNIC-07ri25g757d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080730571&nome=2469_DIMUNIC-07ri25g757d.pdf;0900f23080730571
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G763;POGGIO MIRTETO;G763;RI;2025;47;30-12-2024;09-01-2025;IMU;;6687_DIMUNIC-07ri25g763d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074da54&nome=6687_DIMUNIC-07ri25g763d.pdf;0900f2308074da54
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G764;POGGIO MOIANO;G764;RI;2025;43;21-12-2024;21-03-2025;IMU;;6038_DIMUNIC-07ri25g764d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807adb87&nome=6038_DIMUNIC-07ri25g764d.pdf;0900f230807adb87
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G765;POGGIO NATIVO;G765;RI;2025;N.40;27-12-2024;31-01-2025;IMU;;4277_DIMUNIC-07ri25g765d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807713b9&nome=4277_DIMUNIC-07ri25g765d.pdf;0900f230807713b9
