url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=F499;MONTEFIASCONE;F499;VT;2025;3;22-02-2025;24-02-2025;IMU;;2479_DIMUNIC-07vt25f499d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079057d&nome=2479_DIMUNIC-07vt25f499d.pdf;0900f2308079057d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=F606;MONTEROSI;F606;VT;2025;27;18-12-2024;17-03-2025;IMU;;1638_DIMUNIC-07vt25f606d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ac448&nome=1638_DIMUNIC-07vt25f606d.pdf;0900f230807ac448
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=F868;NEPI;F868;VT;2025;56;29-11-2024;05-08-2025;IMU;;2875_DIMUNIC-07vt25f868d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808db7ce&nome=2875_DIMUNIC-07vt25f868d.pdf;0900f230808db7ce
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=G065;ONANO;G065;VT;2025;48;28-12-2024;15-09-2025;IMU;;6881_DIMUNIC-07vt25g065d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f24c2&nome=6881_DIMUNIC-07vt25g065d.pdf;0900f230808f24c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=G111;ORIOLO ROMANO;G111;VT;2025;48;30-12-2024;26-02-2025;IMU;;3996_DIMUNIC-07vt25g111d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078813a&nome=3996_DIMUNIC-07vt25g111d.pdf;0900f2308078813a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=G135;ORTE;G135;VT;2025;8;28-03-2025;05-08-2025;IMU;;8863_DIMUNIC-07vt25g135d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dbe60&nome=8863_DIMUNIC-07vt25g135d.pdf;0900f230808dbe60
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=G571;PIANSANO;G571;VT;2025;28;28-12-2024;04-02-2025;IMU;;316_DIMUNIC-07vt25g571d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080771e52&nome=316_DIMUNIC-07vt25g571d.pdf;0900f23080771e52
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=H071;PROCENO;H071;VT;2025;10;18-02-2025;05-03-2025;IMU;;7075_DIMUNIC-07vt25h071d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079b4f8&nome=7075_DIMUNIC-07vt25h071d.pdf;0900f2308079b4f8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=H534;RONCIGLIONE;H534;VT;2025;44;30-12-2024;21-02-2025;IMU;;4270_DIMUNIC-07vt25h534d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078b899&nome=4270_DIMUNIC-07vt25h534d.pdf;0900f2308078b899
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=H969;SAN LORENZO NUOVO;H969;VT;2025;5;07-02-2025;21-02-2025;IMU;;7187_DIMUNIC-07vt25h969d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d55c&nome=7187_DIMUNIC-07vt25h969d.pdf;0900f2308078d55c
