url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=I332;SANT'EUFEMIA A MAIELLA;I332;PE;2025;41;18-12-2024;21-02-2025;IMU;;5372_DIMUNIC-01pe25i332d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078aeda&nome=5372_DIMUNIC-01pe25i332d.pdf;0900f2308078aeda
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=I482;SCAFA;I482;PE;2025;30;19-12-2024;07-02-2025;IMU;;4199_DIMUNIC-01pe25i482d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080777959&nome=4199_DIMUNIC-01pe25i482d.pdf;0900f23080777959
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=I649;SERRAMONACESCA;I649;PE;2025;29;23-12-2024;14-02-2025;IMU;;7923_DIMUNIC-01pe25i649d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782fd3&nome=7923_DIMUNIC-01pe25i649d.pdf;0900f23080782fd3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=I649;SERRAMONACESCA;I649;PE;2025;29;23-12-2024;10-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10006_DIMUNIC-01pe25i649d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808252d5&nome=10006_DIMUNIC-01pe25i649d.pdf;0900f230808252d5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=I922;SPOLTORE;I922;PE;2025;48;17-12-2024;09-01-2025;IMU;;2660_DIMUNIC-01pe25i922d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751143&nome=2660_DIMUNIC-01pe25i922d.pdf;0900f23080751143
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=L186;TOCCO DA CASAURIA;L186;PE;2025;07;30-01-2025;13-02-2025;IMU;;2586_DIMUNIC-01pe25l186d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f940&nome=2586_DIMUNIC-01pe25l186d.pdf;0900f2308077f940
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=L263;TORRE DE' PASSERI;L263;PE;2025;38;28-12-2024;13-02-2025;IMU;;2641_DIMUNIC-01pe25l263d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d506&nome=2641_DIMUNIC-01pe25l263d.pdf;0900f2308077d506
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=L475;TURRIVALIGNANI;L475;PE;2025;28;19-12-2024;04-02-2025;IMU;;4666_DIMUNIC-01pe25l475d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e410&nome=4666_DIMUNIC-01pe25l475d.pdf;0900f2308075e410
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=L846;VICOLI;L846;PE;2025;31;20-12-2024;26-02-2025;IMU;;5543_DIMUNIC-01pe25l846d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781209&nome=5543_DIMUNIC-01pe25l846d.pdf;0900f23080781209
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=L846;VICOLI;L846;PE;2025;31;20-12-2024;27-02-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;8625_DIMUNIC-01pe25l846d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795784&nome=8625_DIMUNIC-01pe25l846d.pdf;0900f23080795784
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=L922;VILLA CELIERA;L922;PE;2025;22;16-12-2024;07-02-2025;IMU;;7525_DIMUNIC-01pe25l922d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080776bf1&nome=7525_DIMUNIC-01pe25l922d.pdf;0900f23080776bf1
