url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=A291;ANGHIARI;A291;AR;2025;40;27-12-2024;27-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9002_DIMUNIC-16ar25a291d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b9e8e&nome=9002_DIMUNIC-16ar25a291d.pdf;0900f230807b9e8e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=A291;ANGHIARI;A291;AR;2025;40;27-12-2024;04-03-2025;IMU;;8704_DIMUNIC-16ar25a291d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797546&nome=8704_DIMUNIC-16ar25a291d.pdf;0900f23080797546
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=A291;ANGHIARI;A291;AR;2025;40;27-12-2024;13-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;8837_DIMUNIC-16ar25a291d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6845&nome=8837_DIMUNIC-16ar25a291d.pdf;0900f230807a6845
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=A390;AREZZO;A390;AR;2025;120;19-12-2024;22-01-2025;IMU;;202_DIMUNIC-16ar25a390d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e7dc&nome=202_DIMUNIC-16ar25a390d.pdf;0900f2308075e7dc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=A541;BADIA TEDALDA;A541;AR;2025;16;29-04-2025;06-08-2025;IMU;;7603_DIMUNIC-16ar25a541d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dc46a&nome=7603_DIMUNIC-16ar25a541d.pdf;0900f230808dc46a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=A851;BIBBIENA;A851;AR;2025;68;20-12-2024;28-02-2025;IMU;;5018_DIMUNIC-16ar25a851d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807956d3&nome=5018_DIMUNIC-16ar25a851d.pdf;0900f230807956d3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=B243;BUCINE;B243;AR;2025;75;26-11-2024;11-12-2024;IMU;;1362_DIMUNIC-16ar25b243d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072415e&nome=1362_DIMUNIC-16ar25b243d.pdf;0900f2308072415e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=B670;CAPOLONA;B670;AR;2025;48;19-12-2024;13-03-2025;IMU;;2243_DIMUNIC-16ar25b670d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a70fa&nome=2243_DIMUNIC-16ar25b670d.pdf;0900f230807a70fa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=B693;CAPRESE MICHELANGELO;B693;AR;2025;6;27-02-2025;02-04-2025;IMU;;2830_DIMUNIC-16ar25b693d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c3e48&nome=2830_DIMUNIC-16ar25b693d.pdf;0900f230807c3e48
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=C102;CASTEL FOCOGNANO;C102;AR;2025;51;18-12-2024;08-01-2025;IMU;;290_DIMUNIC-16ar25c102d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807508a8&nome=290_DIMUNIC-16ar25c102d.pdf;0900f230807508a8
