url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=D874;GALLICANO;D874;LU;2025;1;06-02-2025;17-02-2025;IMU;;1846_DIMUNIC-16lu25d874d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807816a4&nome=1846_DIMUNIC-16lu25d874d.pdf;0900f230807816a4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=E715;LUCCA;E715;LU;2025;2;07-01-2025;30-01-2025;IMU;;4445_DIMUNIC-16lu25e715d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076f8c9&nome=4445_DIMUNIC-16lu25e715d.pdf;0900f2308076f8c9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=F035;MASSAROSA;F035;LU;2025;98;27-12-2024;14-03-2025;IMU;;1518_DIMUNIC-16lu25f035d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a92fb&nome=1518_DIMUNIC-16lu25f035d.pdf;0900f230807a92fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=F225;MINUCCIANO;F225;LU;2025;48;20-12-2024;23-12-2024;IMU;;2345_DIMUNIC-16lu25f225d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080745b97&nome=2345_DIMUNIC-16lu25f225d.pdf;0900f23080745b97
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=F283;MOLAZZANA;F283;LU;2025;49;20-12-2024;03-01-2025;IMU;;1852_DIMUNIC-16lu25f283d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d53e&nome=1852_DIMUNIC-16lu25f283d.pdf;0900f2308074d53e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=F452;MONTECARLO;F452;LU;2025;44;28-12-2024;19-05-2025;IMU;;6431_DIMUNIC-16lu25f452d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807fe59f&nome=6431_DIMUNIC-16lu25f452d.pdf;0900f230807fe59f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=G480;PESCAGLIA;G480;LU;2025;50;23-12-2024;19-05-2025;IMU;;2900_DIMUNIC-16lu25g480d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807fe1f9&nome=2900_DIMUNIC-16lu25g480d.pdf;0900f230807fe1f9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=G582;PIAZZA AL SERCHIO;G582;LU;2025;27;19-12-2024;08-01-2025;IMU;;3674_DIMUNIC-16lu25g582d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074db68&nome=3674_DIMUNIC-16lu25g582d.pdf;0900f2308074db68
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=G628;PIETRASANTA;G628;LU;2025;53;11-12-2024;17-04-2025;IMU;;2926_DIMUNIC-16lu25g628d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807cc958&nome=2926_DIMUNIC-16lu25g628d.pdf;0900f230807cc958
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=G648;PIEVE FOSCIANA;G648;LU;2025;27;27-12-2024;10-01-2025;IMU;;702_DIMUNIC-16lu25g648d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807523f7&nome=702_DIMUNIC-16lu25g648d.pdf;0900f230807523f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=G882;PORCARI;G882;LU;2025;6;21-02-2025;03-03-2025;IMU;;7269_DIMUNIC-16lu25g882d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807994f5&nome=7269_DIMUNIC-16lu25g882d.pdf;0900f230807994f5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=I142;SAN ROMANO IN GARFAGNANA;I142;LU;2025;53;23-12-2024;17-01-2025;IMU;;2267_DIMUNIC-16lu25i142d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807583b0&nome=2267_DIMUNIC-16lu25i142d.pdf;0900f230807583b0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=I622;SERAVEZZA;I622;LU;2025;62;28-11-2024;17-01-2025;IMU;;864_DIMUNIC-16lu25i622d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759890&nome=864_DIMUNIC-16lu25i622d.pdf;0900f23080759890
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=M347;SILLANO GIUNCUGNANO;M347;LU;2025;30;23-12-2024;21-01-2025;IMU;;5945_DIMUNIC-16lu25m347d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075fe8b&nome=5945_DIMUNIC-16lu25m347d.pdf;0900f2308075fe8b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=I942;STAZZEMA;I942;LU;2025;62;20-12-2024;07-01-2025;IMU;;1243_DIMUNIC-16lu25i942d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f885&nome=1243_DIMUNIC-16lu25i942d.pdf;0900f2308074f885
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=L533;VAGLI SOTTO;L533;LU;2025;2;27-02-2025;12-03-2025;IMU;;4850_DIMUNIC-16lu25l533d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a630d&nome=4850_DIMUNIC-16lu25l533d.pdf;0900f230807a630d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=L833;VIAREGGIO;L833;LU;2025;68;20-12-2024;20-02-2025;IMU;;2475_DIMUNIC-16lu25l833d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080789083&nome=2475_DIMUNIC-16lu25l833d.pdf;0900f23080789083
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=L913;VILLA BASILICA;L913;LU;2025;54;05-12-2024;23-12-2024;IMU;;94_DIMUNIC-16lu25l913d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080745b76&nome=94_DIMUNIC-16lu25l913d.pdf;0900f23080745b76
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=L926;VILLA COLLEMANDINA;L926;LU;2025;3;27-02-2025;22-04-2025;IMU;;7350_DIMUNIC-16lu25l926d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807dbea6&nome=7350_DIMUNIC-16lu25l926d.pdf;0900f230807dbea6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=LU&anno=2025&cc=L926;VILLA COLLEMANDINA;L926;LU;2025;35;23-12-2024;03-01-2025;IMU;;5943_DIMUNIC-16lu25l926d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d35c&nome=5943_DIMUNIC-16lu25l926d.pdf;0900f2308074d35c
