url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A111;AIROLE;A111;IM;2025;42;27-12-2024;24-01-2025;IMU;;7257_DIMUNIC-08im25a111d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807662da&nome=7257_DIMUNIC-08im25a111d.pdf;0900f230807662da
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A338;APRICALE;A338;IM;2025;14;30-12-2024;26-02-2025;IMU;;8489_DIMUNIC-08im25a338d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807924e5&nome=8489_DIMUNIC-08im25a338d.pdf;0900f230807924e5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A344;AQUILA D'ARROSCIA;A344;IM;2025;39;27-12-2024;09-01-2025;IMU;;5399_DIMUNIC-08im25a344d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750c56&nome=5399_DIMUNIC-08im25a344d.pdf;0900f23080750c56
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A418;ARMO;A418;IM;2025;16;29-11-2024;17-02-2025;IMU;;8021_DIMUNIC-08im25a418d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807866ca&nome=8021_DIMUNIC-08im25a418d.pdf;0900f230807866ca
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A499;AURIGO;A499;IM;2025;17;19-12-2024;21-02-2025;IMU;;3716_DIMUNIC-08im25a499d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d088&nome=3716_DIMUNIC-08im25a499d.pdf;0900f2308078d088
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A536;BADALUCCO;A536;IM;2025;41;17-12-2024;20-12-2024;IMU;;6407_DIMUNIC-08im25a536d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080743c54&nome=6407_DIMUNIC-08im25a536d.pdf;0900f23080743c54
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A581;BAIARDO;A581;IM;2025;4;31-01-2025;26-02-2025;IMU;;8515_DIMUNIC-08im25a581d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793094&nome=8515_DIMUNIC-08im25a581d.pdf;0900f23080793094
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A984;BORDIGHERA;A984;IM;2025;40;13-12-2024;10-02-2025;IMU;;668_DIMUNIC-08im25a984d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080775f8f&nome=668_DIMUNIC-08im25a984d.pdf;0900f23080775f8f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=A993;BORGHETTO D'ARROSCIA;A993;IM;2025;38;30-12-2024;27-03-2025;IMU;;6134_DIMUNIC-08im25a993d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b6946&nome=6134_DIMUNIC-08im25a993d.pdf;0900f230807b6946
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=B020;BORGOMARO;B020;IM;2025;35;30-12-2024;16-01-2025;IMU;;2445_DIMUNIC-08im25b020d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a41a&nome=2445_DIMUNIC-08im25b020d.pdf;0900f2308075a41a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=B559;CAMPOROSSO;B559;IM;2025;48;30-12-2024;14-02-2025;IMU;;2568_DIMUNIC-08im25b559d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782b9d&nome=2568_DIMUNIC-08im25b559d.pdf;0900f23080782b9d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=B734;CARAVONICA;B734;IM;2025;15;11-12-2024;25-02-2025;IMU;;8466_DIMUNIC-08im25b734d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080791ffd&nome=8466_DIMUNIC-08im25b734d.pdf;0900f23080791ffd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C110;CASTEL VITTORIO;C110;IM;2025;27;27-12-2024;21-02-2025;IMU;;8315_DIMUNIC-08im25c110d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d5e5&nome=8315_DIMUNIC-08im25c110d.pdf;0900f2308078d5e5
