url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=G201;OVODDA;G201;NU;2025;23;23-12-2024;31-12-2024;IMU;;5252_DIMUNIC-14nu25g201d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a4b3&nome=5252_DIMUNIC-14nu25g201d.pdf;0900f2308074a4b3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=G445;PERDASDEFOGU;G445;NU;2025;51;27-12-2024;13-01-2025;IMU;;3510_DIMUNIC-14nu25g445d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754071&nome=3510_DIMUNIC-14nu25g445d.pdf;0900f23080754071
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=G929;POSADA;G929;NU;2025;23;30-12-2024;31-12-2024;IMU;;1878_DIMUNIC-14nu25g929d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074acdf&nome=1878_DIMUNIC-14nu25g929d.pdf;0900f2308074acdf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=I448;SARULE;I448;NU;2025;5;27-02-2025;29-09-2025;IMU;;7953_DIMUNIC-14nu25i448d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080908845&nome=7953_DIMUNIC-14nu25i448d.pdf;0900f23080908845
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=I730;SILANUS;I730;NU;2025;3;19-03-2025;09-05-2025;IMU;;6771_DIMUNIC-14nu25i730d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e280f&nome=6771_DIMUNIC-14nu25i730d.pdf;0900f230807e280f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=I748;SINDIA;I748;NU;2025;2;15-01-2025;29-01-2025;IMU;;4217_DIMUNIC-14nu25i748d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076a472&nome=4217_DIMUNIC-14nu25i748d.pdf;0900f2308076a472
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=I751;SINISCOLA;I751;NU;2025;67;12-11-2024;08-05-2025;IMU;;1211_DIMUNIC-14nu25i751d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e8954&nome=1211_DIMUNIC-14nu25i751d.pdf;0900f230807e8954
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=I851;SORGONO;I851;NU;2025;26;21-12-2024;08-08-2025;IMU;;6120_DIMUNIC-14nu25i851d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dcb45&nome=6120_DIMUNIC-14nu25i851d.pdf;0900f230808dcb45
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L036;TALANA;L036;NU;2025;34;28-11-2024;19-12-2024;IMU;;3094_DIMUNIC-14nu25l036d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f976&nome=3094_DIMUNIC-14nu25l036d.pdf;0900f2308073f976
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L140;TERTENIA;L140;NU;2025;37;18-12-2024;07-01-2025;IMU;;4336_DIMUNIC-14nu25l140d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074dbb1&nome=4336_DIMUNIC-14nu25l140d.pdf;0900f2308074dbb1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L153;TETI;L153;NU;2025;27;30-12-2024;09-01-2025;IMU;;4925_DIMUNIC-14nu25l153d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750ecc&nome=4925_DIMUNIC-14nu25l153d.pdf;0900f23080750ecc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L160;TIANA;L160;NU;2025;4;18-03-2025;16-07-2025;IMU;;8651_DIMUNIC-14nu25l160d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808c51a7&nome=8651_DIMUNIC-14nu25l160d.pdf;0900f230808c51a7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L202;TONARA;L202;NU;2025;25;17-12-2024;17-01-2025;IMU;;5475_DIMUNIC-14nu25l202d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a8af&nome=5475_DIMUNIC-14nu25l202d.pdf;0900f2308075a8af
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L231;TORPE';L231;NU;2025;29;30-12-2024;17-02-2025;IMU;;4375_DIMUNIC-14nu25l231d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078333e&nome=4375_DIMUNIC-14nu25l231d.pdf;0900f2308078333e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=A355;TORTOLI';A355;NU;2025;6;27-02-2025;12-03-2025;IMU;;8087_DIMUNIC-14nu25a355d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6343&nome=8087_DIMUNIC-14nu25a355d.pdf;0900f230807a6343
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L423;TRIEI;L423;NU;2025;22;16-12-2024;12-02-2025;IMU;;2963_DIMUNIC-14nu25l423d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077cf75&nome=2963_DIMUNIC-14nu25l423d.pdf;0900f2308077cf75
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L489;ULASSAI;L489;NU;2025;44;30-12-2024;13-02-2025;IMU;;3323_DIMUNIC-14nu25l489d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f5c2&nome=3323_DIMUNIC-14nu25l489d.pdf;0900f2308077f5c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L506;URZULEI;L506;NU;2025;3;28-02-2025;13-03-2025;IMU;;7999_DIMUNIC-14nu25l506d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a89ae&nome=7999_DIMUNIC-14nu25l506d.pdf;0900f230807a89ae
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L506;URZULEI;L506;NU;2025;3;28-02-2025;18-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;8945_DIMUNIC-14nu25l506d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aed30&nome=8945_DIMUNIC-14nu25l506d.pdf;0900f230807aed30
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L514;USSASSAI;L514;NU;2025;20;23-12-2024;30-12-2024;IMU;;2497_DIMUNIC-14nu25l514d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a18e&nome=2497_DIMUNIC-14nu25l514d.pdf;0900f2308074a18e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=L953;VILLAGRANDE STRISAILI;L953;NU;2025;5;28-01-2025;03-06-2025;IMU;;6673_DIMUNIC-14nu25l953d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080814c35&nome=6673_DIMUNIC-14nu25l953d.pdf;0900f23080814c35
