url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=M414;QUAREGNA CERRETO;M414;BI;2025;32;12-12-2024;13-03-2025;IMU;;2402_DIMUNIC-12bi25m414d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9257&nome=2402_DIMUNIC-12bi25m414d.pdf;0900f230807a9257
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=H538;RONCO BIELLESE;H538;BI;2025;37;23-12-2024;04-09-2025;IMU;;4762_DIMUNIC-12bi25h538d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ea06e&nome=4762_DIMUNIC-12bi25h538d.pdf;0900f230808ea06e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=H553;ROPPOLO;H553;BI;2025;cc-2024-27;11-12-2024;12-03-2025;IMU;;4675_DIMUNIC-12bi25h553d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a68a6&nome=4675_DIMUNIC-12bi25h553d.pdf;0900f230807a68a6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=H561;ROSAZZA;H561;BI;2025;23;05-12-2024;17-12-2024;IMU;;6080_DIMUNIC-12bi25h561d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073ebd6&nome=6080_DIMUNIC-12bi25h561d.pdf;0900f2308073ebd6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=H662;SAGLIANO MICCA;H662;BI;2025;44;18-12-2024;07-08-2025;IMU;;3643_DIMUNIC-12bi25h662d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dd99a&nome=3643_DIMUNIC-12bi25h662d.pdf;0900f230808dd99a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=H681;SALA BIELLESE;H681;BI;2025;4;23-01-2025;24-02-2025;IMU;;6776_DIMUNIC-12bi25h681d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078fb53&nome=6776_DIMUNIC-12bi25h681d.pdf;0900f2308078fb53
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=H726;SALUSSOLA;H726;BI;2025;43;18-12-2024;14-03-2025;IMU;;3725_DIMUNIC-12bi25h726d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aa9d5&nome=3725_DIMUNIC-12bi25h726d.pdf;0900f230807aa9d5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=H821;SANDIGLIANO;H821;BI;2025;28;19-12-2024;23-01-2025;IMU;;2292_DIMUNIC-12bi25h821d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080764db3&nome=2292_DIMUNIC-12bi25h821d.pdf;0900f23080764db3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=I847;SORDEVOLO;I847;BI;2025;24;16-12-2024;13-03-2025;IMU;;5330_DIMUNIC-12bi25i847d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a762f&nome=5330_DIMUNIC-12bi25i847d.pdf;0900f230807a762f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=I868;SOSTEGNO;I868;BI;2025;30;23-12-2024;21-01-2025;IMU;;5880_DIMUNIC-12bi25i868d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807611c5&nome=5880_DIMUNIC-12bi25i868d.pdf;0900f230807611c5
