url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H366;ROATTO;H366;AT;2025;22;21-12-2024;21-05-2025;IMU;;3567_DIMUNIC-12at25h366d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080805f81&nome=3567_DIMUNIC-12at25h366d.pdf;0900f23080805f81
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H376;ROBELLA;H376;AT;2025;33;17-12-2024;16-01-2025;IMU;;5898_DIMUNIC-12at25h376d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759e16&nome=5898_DIMUNIC-12at25h376d.pdf;0900f23080759e16
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H392;ROCCA D'ARAZZO;H392;AT;2025;23;11-12-2024;20-12-2024;IMU;;4485_DIMUNIC-12at25h392d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080742168&nome=4485_DIMUNIC-12at25h392d.pdf;0900f23080742168
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H451;ROCCAVERANO;H451;AT;2025;25;23-12-2024;03-01-2025;IMU;;2274_DIMUNIC-12at25h451d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d35b&nome=2274_DIMUNIC-12at25h451d.pdf;0900f2308074d35b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H466;ROCCHETTA PALAFEA;H466;AT;2025;25;18-12-2024;15-01-2025;IMU;;6978_DIMUNIC-12at25h466d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758adc&nome=6978_DIMUNIC-12at25h466d.pdf;0900f23080758adc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H468;ROCCHETTA TANARO;H468;AT;2025;33;18-12-2024;20-05-2025;IMU;;4286_DIMUNIC-12at25h468d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808041c2&nome=4286_DIMUNIC-12at25h468d.pdf;0900f230808041c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H811;SAN DAMIANO D'ASTI;H811;AT;2025;66;16-12-2024;03-02-2025;IMU;;724_DIMUNIC-12at25h811d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080773738&nome=724_DIMUNIC-12at25h811d.pdf;0900f23080773738
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H899;SAN GIORGIO SCARAMPI;H899;AT;2025;23;23-12-2024;21-01-2025;IMU;;7154_DIMUNIC-12at25h899d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807610dd&nome=7154_DIMUNIC-12at25h899d.pdf;0900f230807610dd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=H987;SAN MARTINO ALFIERI;H987;AT;2025;64;19-12-2024;31-12-2024;IMU;;6008_DIMUNIC-12at25h987d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a9f1&nome=6008_DIMUNIC-12at25h987d.pdf;0900f2308074a9f1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=I017;SAN MARZANO OLIVETO;I017;AT;2025;46;18-12-2024;12-02-2025;IMU;;5445_DIMUNIC-12at25i017d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807801e0&nome=5445_DIMUNIC-12at25i017d.pdf;0900f230807801e0
