url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=B923;CASAMASSIMA;B923;BA;2025;57;28-11-2024;07-02-2025;IMU;;952_DIMUNIC-13ba25b923d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807786cf&nome=952_DIMUNIC-13ba25b923d.pdf;0900f230807786cf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2026&cc=B998;CASSANO DELLE MURGE;B998;BA;2026;45;17-11-2025;04-12-2025;IMU;;12899_DIMUNIC-13ba26b998d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080ab4277&nome=12899_DIMUNIC-13ba26b998d.pdf;0900f23080ab4277
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=C134;CASTELLANA GROTTE;C134;BA;2025;44;27-11-2024;27-12-2024;IMU;;1010_DIMUNIC-13ba25c134d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074683f&nome=1010_DIMUNIC-13ba25c134d.pdf;0900f2308074683f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=C436;CELLAMARE;C436;BA;2025;55;30-12-2024;13-03-2025;IMU;;938_DIMUNIC-13ba25c436d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a62c3&nome=938_DIMUNIC-13ba25c436d.pdf;0900f230807a62c3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=C975;CONVERSANO;C975;BA;2025;13;27-02-2025;16-06-2025;IMU;;7317_DIMUNIC-13ba25c975d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080836ecb&nome=7317_DIMUNIC-13ba25c975d.pdf;0900f23080836ecb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=C983;CORATO;C983;BA;2025;79;09-12-2024;17-02-2025;IMU;;1820_DIMUNIC-13ba25c983d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807839e1&nome=1820_DIMUNIC-13ba25c983d.pdf;0900f230807839e1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=E038;GIOIA DEL COLLE;E038;BA;2025;4;07-02-2025;17-02-2025;IMU;;212_DIMUNIC-13ba25e038d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078147c&nome=212_DIMUNIC-13ba25e038d.pdf;0900f2308078147c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=E047;GIOVINAZZO;E047;BA;2025;46;23-12-2024;13-01-2025;IMU;;3734_DIMUNIC-13ba25e047d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751af3&nome=3734_DIMUNIC-13ba25e047d.pdf;0900f23080751af3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=E155;GRAVINA IN PUGLIA;E155;BA;2025;2;25-02-2025;16-09-2025;IMU;;7636_DIMUNIC-13ba25e155d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f48b3&nome=7636_DIMUNIC-13ba25e155d.pdf;0900f230808f48b3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=E223;GRUMO APPULA;E223;BA;2025;13;28-02-2025;03-03-2025;IMU;;4581_DIMUNIC-13ba25e223d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079819b&nome=4581_DIMUNIC-13ba25e223d.pdf;0900f2308079819b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=E645;LOCOROTONDO;E645;BA;2025;126;29-11-2024;17-01-2025;IMU;;2700_DIMUNIC-13ba25e645d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b74f&nome=2700_DIMUNIC-13ba25e645d.pdf;0900f2308075b74f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=F262;MODUGNO;F262;BA;2025;4;28-02-2025;28-02-2025;IMU;;1762_DIMUNIC-13ba25f262d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797d7c&nome=1762_DIMUNIC-13ba25f262d.pdf;0900f23080797d7c
