url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=A004;ABBADIA CERRETO;A004;LO;2025;21;20-11-2024;13-10-2025;IMU;;2191_DIMUNIC-09lo25a004d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308099254f&nome=2191_DIMUNIC-09lo25a004d.pdf;0900f2308099254f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=A811;BERTONICO;A811;LO;2025;5;28-02-2025;18-03-2025;IMU;;8593_DIMUNIC-09lo25a811d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807af1e6&nome=8593_DIMUNIC-09lo25a811d.pdf;0900f230807af1e6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=A919;BOFFALORA D'ADDA;A919;LO;2025;25;30-11-2024;13-10-2025;IMU;;3384_DIMUNIC-09lo25a919d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080991a41&nome=3384_DIMUNIC-09lo25a919d.pdf;0900f23080991a41
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=A995;BORGHETTO LODIGIANO;A995;LO;2025;58;18-12-2024;13-03-2025;IMU;;3027_DIMUNIC-09lo25a995d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a893b&nome=3027_DIMUNIC-09lo25a995d.pdf;0900f230807a893b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=B017;BORGO SAN GIOVANNI;B017;LO;2025;26;19-12-2024;03-02-2025;IMU;;5079_DIMUNIC-09lo25b017d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ee4f&nome=5079_DIMUNIC-09lo25b017d.pdf;0900f2308076ee4f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=B141;BREMBIO;B141;LO;2025;53;13-12-2024;13-03-2025;IMU;;3092_DIMUNIC-09lo25b141d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a85f6&nome=3092_DIMUNIC-09lo25b141d.pdf;0900f230807a85f6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=B887;CASALETTO LODIGIANO;B887;LO;2025;47;30-12-2024;13-02-2025;IMU;;7816_DIMUNIC-09lo25b887d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078145d&nome=7816_DIMUNIC-09lo25b887d.pdf;0900f2308078145d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=B899;CASALMAIOCCO;B899;LO;2025;31;29-11-2024;12-12-2024;IMU;;460_DIMUNIC-09lo25b899d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807361be&nome=460_DIMUNIC-09lo25b899d.pdf;0900f230807361be
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=B910;CASALPUSTERLENGO;B910;LO;2025;52;18-12-2024;11-02-2025;IMU;;2805_DIMUNIC-09lo25b910d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d99b&nome=2805_DIMUNIC-09lo25b910d.pdf;0900f2308077d99b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=B961;CASELLE LANDI;B961;LO;2025;28;19-12-2024;16-04-2025;IMU;;2378_DIMUNIC-09lo25b961d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d6b38&nome=2378_DIMUNIC-09lo25b961d.pdf;0900f230807d6b38
