url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D109;COSTA DE' NOBILI;D109;PV;2025;15;11-12-2024;08-01-2025;IMU;;1849_DIMUNIC-09pv25d109d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080748761&nome=1849_DIMUNIC-09pv25d109d.pdf;0900f23080748761
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D127;COZZO;D127;PV;2025;22;19-12-2024;20-01-2025;IMU;;2828_DIMUNIC-09pv25d127d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075bea5&nome=2828_DIMUNIC-09pv25d127d.pdf;0900f2308075bea5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=B824;CURA CARPIGNANO;B824;PV;2025;34;19-12-2024;03-03-2025;IMU;;5122_DIMUNIC-09pv25b824d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795d29&nome=5122_DIMUNIC-09pv25b824d.pdf;0900f23080795d29
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D348;DORNO;D348;PV;2025;64;21-12-2024;16-01-2025;IMU;;4738_DIMUNIC-09pv25d348d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ff81&nome=4738_DIMUNIC-09pv25d348d.pdf;0900f2308074ff81
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D552;FERRERA ERBOGNONE;D552;PV;2025;33;18-12-2024;08-09-2025;IMU;;5449_DIMUNIC-09pv25d552d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eb783&nome=5449_DIMUNIC-09pv25d552d.pdf;0900f230808eb783
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D594;FILIGHERA;D594;PV;2025;25;12-12-2024;17-03-2025;IMU;;356_DIMUNIC-09pv25d594d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a71e0&nome=356_DIMUNIC-09pv25d594d.pdf;0900f230807a71e0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D732;FORTUNAGO;D732;PV;2025;3;28-02-2025;03-03-2025;IMU;;7836_DIMUNIC-09pv25d732d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807987d8&nome=7836_DIMUNIC-09pv25d732d.pdf;0900f230807987d8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D771;FRASCAROLO;D771;PV;2025;92;21-12-2024;16-01-2025;IMU;;5902_DIMUNIC-09pv25d771d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807554ca&nome=5902_DIMUNIC-09pv25d771d.pdf;0900f230807554ca
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D873;GALLIAVOLA;D873;PV;2025;22;23-12-2024;09-01-2025;IMU;;6505_DIMUNIC-09pv25d873d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074aa2c&nome=6505_DIMUNIC-09pv25d873d.pdf;0900f2308074aa2c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D892;GAMBARANA;D892;PV;2025;16;19-12-2024;30-01-2025;IMU;;5619_DIMUNIC-09pv25d892d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076e6b6&nome=5619_DIMUNIC-09pv25d892d.pdf;0900f2308076e6b6
