url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=F874;NERVIANO;F874;MI;2025;89;21-11-2024;03-03-2025;IMU;;2092_DIMUNIC-09mi25f874d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796fcb&nome=2092_DIMUNIC-09mi25f874d.pdf;0900f23080796fcb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=F939;NOSATE;F939;MI;2025;34;30-12-2024;26-02-2025;IMU;;8263_DIMUNIC-09mi25f939d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078c721&nome=8263_DIMUNIC-09mi25f939d.pdf;0900f2308078c721
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=F955;NOVATE MILANESE;F955;MI;2025;78;05-12-2024;20-12-2024;IMU;;296_DIMUNIC-09mi25f955d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080743212&nome=296_DIMUNIC-09mi25f955d.pdf;0900f23080743212
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=F968;NOVIGLIO;F968;MI;2025;3;28-02-2025;25-08-2025;IMU;;7397_DIMUNIC-09mi25f968d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e3625&nome=7397_DIMUNIC-09mi25f968d.pdf;0900f230808e3625
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G078;OPERA;G078;MI;2025;43;04-12-2024;31-01-2025;IMU;;3313_DIMUNIC-09mi25g078d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080771321&nome=3313_DIMUNIC-09mi25g078d.pdf;0900f23080771321
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G181;OSSONA;G181;MI;2025;3;30-01-2025;03-03-2025;IMU;;6663_DIMUNIC-09mi25g181d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079a5f9&nome=6663_DIMUNIC-09mi25g181d.pdf;0900f2308079a5f9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G206;OZZERO;G206;MI;2025;43;21-12-2024;30-01-2025;IMU;;3517_DIMUNIC-09mi25g206d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ea96&nome=3517_DIMUNIC-09mi25g206d.pdf;0900f2308076ea96
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G220;PADERNO DUGNANO;G220;MI;2025;78;16-12-2024;03-01-2025;IMU;;375_DIMUNIC-09mi25g220d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074cfbf&nome=375_DIMUNIC-09mi25g220d.pdf;0900f2308074cfbf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G316;PANTIGLIATE;G316;MI;2025;48;19-12-2024;20-02-2025;IMU;;1836_DIMUNIC-09mi25g316d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077cfea&nome=1836_DIMUNIC-09mi25g316d.pdf;0900f2308077cfea
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G324;PARABIAGO;G324;MI;2025;73;19-12-2024;15-01-2025;IMU;;761_DIMUNIC-09mi25g324d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080757789&nome=761_DIMUNIC-09mi25g324d.pdf;0900f23080757789
