url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=I611;SENNA COMASCO;I611;CO;2025;52;17-12-2024;08-01-2025;IMU;;5257_DIMUNIC-09co25i611d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ab67&nome=5257_DIMUNIC-09co25i611d.pdf;0900f2308074ab67
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=M412;SOLBIATE CON CAGNO;M412;CO;2025;42;28-11-2024;07-01-2025;IMU;;2144_DIMUNIC-09co25m412d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ec01&nome=2144_DIMUNIC-09co25m412d.pdf;0900f2308074ec01
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=I856;SORICO;I856;CO;2025;26;17-12-2024;19-12-2024;IMU;;1034_DIMUNIC-09co25i856d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074096c&nome=1034_DIMUNIC-09co25i856d.pdf;0900f2308074096c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=I860;SORMANO;I860;CO;2025;29;19-12-2024;17-01-2025;IMU;;4608_DIMUNIC-09co25i860d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b04c&nome=4608_DIMUNIC-09co25i860d.pdf;0900f2308075b04c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=I943;STAZZONA;I943;CO;2025;23;21-11-2024;20-01-2025;IMU;;2490_DIMUNIC-09co25i943d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e8e6&nome=2490_DIMUNIC-09co25i943d.pdf;0900f2308075e8e6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L071;TAVERNERIO;L071;CO;2025;38;28-11-2024;21-01-2025;IMU;;1858_DIMUNIC-09co25l071d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075f691&nome=1858_DIMUNIC-09co25l071d.pdf;0900f2308075f691
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L228;TORNO;L228;CO;2025;48;28-11-2024;13-12-2024;IMU;;2119_DIMUNIC-09co25l228d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080734ee0&nome=2119_DIMUNIC-09co25l228d.pdf;0900f23080734ee0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=M341;TREMEZZINA;M341;CO;2025;58;20-12-2024;10-02-2025;IMU;;5952_DIMUNIC-09co25m341d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807795a7&nome=5952_DIMUNIC-09co25m341d.pdf;0900f230807795a7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L413;TREZZONE;L413;CO;2025;14;20-11-2024;10-12-2024;IMU;;1830_DIMUNIC-09co25l413d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807333a1&nome=1830_DIMUNIC-09co25l413d.pdf;0900f230807333a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L470;TURATE;L470;CO;2025;24;12-12-2024;18-12-2024;IMU;;3387_DIMUNIC-09co25l470d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073d828&nome=3387_DIMUNIC-09co25l470d.pdf;0900f2308073d828
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=M435;UGGIATE CON RONAGO;M435;CO;2025;42;30-12-2024;04-02-2025;IMU;;4313_DIMUNIC-09co25m435d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077510b&nome=4313_DIMUNIC-09co25m435d.pdf;0900f2308077510b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=M435;UGGIATE CON RONAGO;M435;CO;2025;42;30-12-2024;04-02-2025;IMU;;4300_DIMUNIC-09co25m435d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080774cfc&nome=4300_DIMUNIC-09co25m435d.pdf;0900f23080774cfc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=H259;VAL REZZO;H259;CO;2025;32;30-11-2024;13-12-2024;IMU;;2525_DIMUNIC-09co25h259d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807353d9&nome=2525_DIMUNIC-09co25h259d.pdf;0900f230807353d9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L547;VALBRONA;L547;CO;2025;36;28-11-2024;10-02-2025;IMU;;520_DIMUNIC-09co25l547d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077b7fb&nome=520_DIMUNIC-09co25l547d.pdf;0900f2308077b7fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L640;VALMOREA;L640;CO;2025;36;23-12-2024;02-01-2025;IMU;;3641_DIMUNIC-09co25l640d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080749564&nome=3641_DIMUNIC-09co25l640d.pdf;0900f23080749564
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=C936;VALSOLDA;C936;CO;2025;16;10-12-2024;20-05-2025;IMU;;4356_DIMUNIC-09co25c936d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080803ee3&nome=4356_DIMUNIC-09co25c936d.pdf;0900f23080803ee3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L715;VELESO;L715;CO;2025;19;14-12-2024;12-02-2025;IMU;;1566_DIMUNIC-09co25l715d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f1fb&nome=1566_DIMUNIC-09co25l715d.pdf;0900f2308077f1fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L737;VENIANO;L737;CO;2025;31;21-12-2024;17-02-2025;IMU;;5111_DIMUNIC-09co25l737d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080784485&nome=5111_DIMUNIC-09co25l737d.pdf;0900f23080784485
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L748;VERCANA;L748;CO;2025;32;29-11-2024;24-12-2024;IMU;;2819_DIMUNIC-09co25l748d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807475f1&nome=2819_DIMUNIC-09co25l748d.pdf;0900f230807475f1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L792;VERTEMATE CON MINOPRIO;L792;CO;2025;43;20-12-2024;14-02-2025;IMU;;5625_DIMUNIC-09co25l792d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782515&nome=5625_DIMUNIC-09co25l792d.pdf;0900f23080782515
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=L956;VILLA GUARDIA;L956;CO;2025;43;20-12-2024;14-01-2025;IMU;;5297_DIMUNIC-09co25l956d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754c81&nome=5297_DIMUNIC-09co25l956d.pdf;0900f23080754c81
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=M156;ZELBIO;M156;CO;2025;23;07-12-2024;12-02-2025;IMU;;904_DIMUNIC-09co25m156d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f1fa&nome=904_DIMUNIC-09co25m156d.pdf;0900f2308077f1fa
