url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=F704;MONZA;F704;MB;2025;60;12-12-2024;21-03-2025;IMU;;433_DIMUNIC-09mb25f704d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b3e28&nome=433_DIMUNIC-09mb25f704d.pdf;0900f230807b3e28
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=F797;MUGGIO';F797;MB;2025;53;18-12-2024;23-01-2025;IMU;;4174_DIMUNIC-09mb25f797d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e9e1&nome=4174_DIMUNIC-09mb25f797d.pdf;0900f2308075e9e1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=F944;NOVA MILANESE;F944;MB;2025;81;23-12-2024;24-02-2025;IMU;;4205_DIMUNIC-09mb25f944d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781d2d&nome=4205_DIMUNIC-09mb25f944d.pdf;0900f23080781d2d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=G116;ORNAGO;G116;MB;2025;62;17-12-2024;31-01-2025;IMU;;2517_DIMUNIC-09mb25g116d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077080f&nome=2517_DIMUNIC-09mb25g116d.pdf;0900f2308077080f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=H233;RENATE;H233;MB;2025;2;02-01-2025;23-01-2025;IMU;;6791_DIMUNIC-09mb25h233d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076171b&nome=6791_DIMUNIC-09mb25h233d.pdf;0900f2308076171b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=H529;RONCELLO;H529;MB;2025;3;17-01-2025;24-03-2025;IMU;;9021_DIMUNIC-09mb25h529d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b6f9a&nome=9021_DIMUNIC-09mb25h529d.pdf;0900f230807b6f9a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=H537;RONCO BRIANTINO;H537;MB;2025;67;30-12-2024;10-01-2025;IMU;;4620_DIMUNIC-09mb25h537d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807523aa&nome=4620_DIMUNIC-09mb25h537d.pdf;0900f230807523aa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=I625;SEREGNO;I625;MB;2025;49;18-12-2024;03-02-2025;IMU;;332_DIMUNIC-09mb25i625d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080772e00&nome=332_DIMUNIC-09mb25i625d.pdf;0900f23080772e00
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=I709;SEVESO;I709;MB;2025;46;18-12-2024;10-01-2025;IMU;;1328_DIMUNIC-09mb25i709d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752c7f&nome=1328_DIMUNIC-09mb25i709d.pdf;0900f23080752c7f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=I878;SOVICO;I878;MB;2025;48;19-12-2024;22-01-2025;IMU;;192_DIMUNIC-09mb25i878d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762989&nome=192_DIMUNIC-09mb25i878d.pdf;0900f23080762989
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=I998;SULBIATE;I998;MB;2025;37;18-12-2024;02-01-2025;IMU;;1796_DIMUNIC-09mb25i998d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a340&nome=1796_DIMUNIC-09mb25i998d.pdf;0900f2308074a340
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=L434;TRIUGGIO;L434;MB;2025;56;19-12-2024;12-03-2025;IMU;;3114_DIMUNIC-09mb25l434d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7591&nome=3114_DIMUNIC-09mb25l434d.pdf;0900f230807a7591
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=L511;USMATE VELATE;L511;MB;2025;44;27-12-2024;08-01-2025;IMU;;663_DIMUNIC-09mb25l511d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807505a2&nome=663_DIMUNIC-09mb25l511d.pdf;0900f230807505a2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=L677;VAREDO;L677;MB;2025;36;28-11-2024;18-04-2025;IMU;;1965_DIMUNIC-09mb25l677d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d9da1&nome=1965_DIMUNIC-09mb25l677d.pdf;0900f230807d9da1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=L704;VEDANO AL LAMBRO;L704;MB;2025;45;21-11-2024;13-12-2024;IMU;;1120_DIMUNIC-09mb25l704d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080738100&nome=1120_DIMUNIC-09mb25l704d.pdf;0900f23080738100
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=L709;VEDUGGIO CON COLZANO;L709;MB;2025;45;14-11-2024;07-04-2025;IMU;;1069_DIMUNIC-09mb25l709d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c8e93&nome=1069_DIMUNIC-09mb25l709d.pdf;0900f230807c8e93
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=L709;VEDUGGIO CON COLZANO;L709;MB;2025;45;14-11-2024;09-12-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;15760_DIMUNIC-09mb25l709d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080ab8c17&nome=15760_DIMUNIC-09mb25l709d.pdf;0900f23080ab8c17
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=L744;VERANO BRIANZA;L744;MB;2025;48;19-12-2024;28-01-2025;IMU;;373_DIMUNIC-09mb25l744d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ace8&nome=373_DIMUNIC-09mb25l744d.pdf;0900f2308076ace8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=M017;VILLASANTA;M017;MB;2025;81;23-12-2024;10-01-2025;IMU;;659_DIMUNIC-09mb25m017d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752149&nome=659_DIMUNIC-09mb25m017d.pdf;0900f23080752149
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=M052;VIMERCATE;M052;MB;2025;67;19-12-2024;15-01-2025;IMU;;2678_DIMUNIC-09mb25m052d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807582fa&nome=2678_DIMUNIC-09mb25m052d.pdf;0900f230807582fa
