url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F381;MONSANO;F381;AN;2025;4;06-02-2025;06-02-2025;IMU;;6054_DIMUNIC-10an25f381d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778302&nome=6054_DIMUNIC-10an25f381d.pdf;0900f23080778302
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F381;MONSANO;F381;AN;2025;4;10-01-2025;06-02-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;7566_DIMUNIC-10an25f381d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778357&nome=7566_DIMUNIC-10an25f381d.pdf;0900f23080778357
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F600;MONTE ROBERTO;F600;AN;2025;46;23-12-2024;21-02-2025;IMU;;4743_DIMUNIC-10an25f600d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078e237&nome=4743_DIMUNIC-10an25f600d.pdf;0900f2308078e237
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F634;MONTE SAN VITO;F634;AN;2025;66;19-12-2024;26-02-2025;IMU;;3973_DIMUNIC-10an25f634d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807941fd&nome=3973_DIMUNIC-10an25f634d.pdf;0900f230807941fd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F453;MONTECAROTTO;F453;AN;2025;53;23-12-2024;14-03-2025;IMU;;6369_DIMUNIC-10an25f453d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9638&nome=6369_DIMUNIC-10an25f453d.pdf;0900f230807a9638
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F560;MONTEMARCIANO;F560;AN;2025;75;23-12-2024;17-02-2025;IMU;;1587_DIMUNIC-10an25f560d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080785546&nome=1587_DIMUNIC-10an25f560d.pdf;0900f23080785546
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F560;MONTEMARCIANO;F560;AN;2025;14;29-04-2025;21-05-2025;IMU;AUTOTUTELA EX ART. 21-NONIES, L. 241/1990;8189_DIMUNIC-10an25f560d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f9108&nome=8189_DIMUNIC-10an25f560d.pdf;0900f230807f9108
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F745;MORRO D'ALBA;F745;AN;2025;82;21-12-2024;24-02-2025;IMU;;8069_DIMUNIC-10an25f745d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078efea&nome=8069_DIMUNIC-10an25f745d.pdf;0900f2308078efea
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F978;NUMANA;F978;AN;2025;61;17-12-2024;31-03-2025;IMU;;3512_DIMUNIC-10an25f978d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c0db1&nome=3512_DIMUNIC-10an25f978d.pdf;0900f230807c0db1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=G003;OFFAGNA;G003;AN;2025;58;30-12-2024;08-01-2025;IMU;;5481_DIMUNIC-10an25g003d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074dddb&nome=5481_DIMUNIC-10an25g003d.pdf;0900f2308074dddb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=G157;OSIMO;G157;AN;2025;3;27-01-2025;12-03-2025;IMU;;715_DIMUNIC-10an25g157d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a755d&nome=715_DIMUNIC-10an25g157d.pdf;0900f230807a755d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F401;OSTRA;F401;AN;2025;35;30-12-2024;13-03-2025;IMU;;6195_DIMUNIC-10an25f401d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a86a6&nome=6195_DIMUNIC-10an25f401d.pdf;0900f230807a86a6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=F581;OSTRA VETERE;F581;AN;2025;1;28-02-2025;12-03-2025;IMU;;8846_DIMUNIC-10an25f581d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a70db&nome=8846_DIMUNIC-10an25f581d.pdf;0900f230807a70db
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2026&cc=G771;POGGIO SAN MARCELLO;G771;AN;2026;20;19-11-2025;09-12-2025;IMU;;12727_DIMUNIC-10an26g771d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080aaf82c&nome=12727_DIMUNIC-10an26g771d.pdf;0900f23080aaf82c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=G803;POLVERIGI;G803;AN;2025;53;20-12-2024;15-01-2025;IMU;;687_DIMUNIC-10an25g803d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758afa&nome=687_DIMUNIC-10an25g803d.pdf;0900f23080758afa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=H575;ROSORA;H575;AN;2025;27;20-12-2024;14-01-2025;IMU;;2153_DIMUNIC-10an25h575d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080757140&nome=2153_DIMUNIC-10an25h575d.pdf;0900f23080757140
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=H979;SAN MARCELLO;H979;AN;2025;42;23-12-2024;06-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;8781_DIMUNIC-10an25h979d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079e690&nome=8781_DIMUNIC-10an25h979d.pdf;0900f2308079e690
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=H979;SAN MARCELLO;H979;AN;2025;42;23-12-2024;26-02-2025;IMU;;8557_DIMUNIC-10an25h979d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793ec5&nome=8557_DIMUNIC-10an25h979d.pdf;0900f23080793ec5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I071;SAN PAOLO DI JESI;I071;AN;2025;52;30-12-2024;26-03-2025;IMU;;5671_DIMUNIC-10an25i071d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807badb6&nome=5671_DIMUNIC-10an25i071d.pdf;0900f230807badb6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I251;SANTA MARIA NUOVA;I251;AN;2025;32;20-11-2024;18-12-2024;IMU;;3048_DIMUNIC-10an25i251d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807401a1&nome=3048_DIMUNIC-10an25i251d.pdf;0900f230807401a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I251;SANTA MARIA NUOVA;I251;AN;2025;31;29-11-2024;27-12-2024;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;6550_DIMUNIC-10an25i251d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807479bf&nome=6550_DIMUNIC-10an25i251d.pdf;0900f230807479bf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I461;SASSOFERRATO;I461;AN;2025;3;27-02-2025;28-02-2025;IMU;;7426_DIMUNIC-10an25i461d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079798c&nome=7426_DIMUNIC-10an25i461d.pdf;0900f2308079798c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I608;SENIGALLIA;I608;AN;2025;119;30-12-2024;05-02-2025;IMU;;4696_DIMUNIC-10an25i608d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077650a&nome=4696_DIMUNIC-10an25i608d.pdf;0900f2308077650a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I643;SERRA DE' CONTI;I643;AN;2025;47;04-12-2024;20-02-2025;IMU;;3354_DIMUNIC-10an25i643d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078ad1b&nome=3354_DIMUNIC-10an25i643d.pdf;0900f2308078ad1b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I643;SERRA DE' CONTI;I643;AN;2025;47;04-12-2024;17-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10202_DIMUNIC-10an25i643d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080843f7a&nome=10202_DIMUNIC-10an25i643d.pdf;0900f23080843f7a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I653;SERRA SAN QUIRICO;I653;AN;2025;3;10-02-2025;27-02-2025;IMU;;7270_DIMUNIC-10an25i653d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795993&nome=7270_DIMUNIC-10an25i653d.pdf;0900f23080795993
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I758;SIROLO;I758;AN;2025;43;27-12-2024;18-02-2025;IMU;;3241_DIMUNIC-10an25i758d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787fa2&nome=3241_DIMUNIC-10an25i758d.pdf;0900f23080787fa2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=I932;STAFFOLO;I932;AN;2025;106;28-12-2024;11-03-2025;IMU;;5428_DIMUNIC-10an25i932d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a44f8&nome=5428_DIMUNIC-10an25i932d.pdf;0900f230807a44f8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AN&anno=2025&cc=M318;TRECASTELLI;M318;AN;2025;59;18-12-2024;10-02-2025;IMU;;2320_DIMUNIC-10an25m318d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077b002&nome=2320_DIMUNIC-10an25m318d.pdf;0900f2308077b002
