url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=F380;MONSAMPOLO DEL TRONTO;F380;AP;2025;04;28-02-2025;17-03-2025;IMU;;7535_DIMUNIC-10ap25f380d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807acbc2&nome=7535_DIMUNIC-10ap25f380d.pdf;0900f230807acbc2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=F415;MONTALTO DELLE MARCHE;F415;AP;2025;70;27-11-2024;16-12-2024;IMU;;1582_DIMUNIC-10ap25f415d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080738be9&nome=1582_DIMUNIC-10ap25f415d.pdf;0900f23080738be9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=F487;MONTEDINOVE;F487;AP;2025;32;18-12-2024;22-01-2025;IMU;;2985_DIMUNIC-10ap25f487d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762bc8&nome=2985_DIMUNIC-10ap25f487d.pdf;0900f23080762bc8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=F501;MONTEFIORE DELL'ASO;F501;AP;2025;36;30-12-2024;27-02-2025;IMU;;6536_DIMUNIC-10ap25f501d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795b74&nome=6536_DIMUNIC-10ap25f501d.pdf;0900f23080795b74
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=F516;MONTEGALLO;F516;AP;2025;35;23-12-2024;04-06-2025;IMU;;6076_DIMUNIC-10ap25f516d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308081c676&nome=6076_DIMUNIC-10ap25f516d.pdf;0900f2308081c676
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=F570;MONTEMONACO;F570;AP;2025;7;12-02-2025;27-02-2025;IMU;;2039_DIMUNIC-10ap25f570d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080794bce&nome=2039_DIMUNIC-10ap25f570d.pdf;0900f23080794bce
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=F591;MONTEPRANDONE;F591;AP;2025;78;21-12-2024;13-01-2025;IMU;;2857_DIMUNIC-10ap25f591d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075468c&nome=2857_DIMUNIC-10ap25f591d.pdf;0900f2308075468c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=G005;OFFIDA;G005;AP;2025;47;19-12-2024;22-01-2025;IMU;;5705_DIMUNIC-10ap25g005d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076358d&nome=5705_DIMUNIC-10ap25g005d.pdf;0900f2308076358d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=G289;PALMIANO;G289;AP;2025;11;27-02-2025;03-03-2025;IMU;;8631_DIMUNIC-10ap25g289d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079722e&nome=8631_DIMUNIC-10ap25g289d.pdf;0900f2308079722e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=H321;RIPATRANSONE;H321;AP;2025;56;27-12-2024;26-02-2025;IMU;;6615_DIMUNIC-10ap25h321d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807940df&nome=6615_DIMUNIC-10ap25h321d.pdf;0900f230807940df
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=H390;ROCCAFLUVIONE;H390;AP;2025;48;18-12-2024;08-01-2025;IMU;;1709_DIMUNIC-10ap25h390d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074fd33&nome=1709_DIMUNIC-10ap25h390d.pdf;0900f2308074fd33
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=H588;ROTELLA;H588;AP;2025;45;30-12-2024;20-02-2025;IMU;;6594_DIMUNIC-10ap25h588d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078a82c&nome=6594_DIMUNIC-10ap25h588d.pdf;0900f2308078a82c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=H769;SAN BENEDETTO DEL TRONTO;H769;AP;2025;235;28-12-2024;09-01-2025;IMU;;3888_DIMUNIC-10ap25h769d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807513a1&nome=3888_DIMUNIC-10ap25h769d.pdf;0900f230807513a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=I912;SPINETOLI;I912;AP;2025;41;28-11-2024;22-01-2025;IMU;;2313_DIMUNIC-10ap25i912d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762fbd&nome=2313_DIMUNIC-10ap25i912d.pdf;0900f23080762fbd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=AP&anno=2025&cc=L728;VENAROTTA;L728;AP;2025;41;17-12-2024;20-12-2024;IMU;;4958_DIMUNIC-10ap25l728d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807441c8&nome=4958_DIMUNIC-10ap25l728d.pdf;0900f230807441c8
