url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=A233;ALTIDONA;A233;FM;2025;42;18-12-2024;26-05-2025;IMU;;3270_DIMUNIC-10fm25a233d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080df4e&nome=3270_DIMUNIC-10fm25a233d.pdf;0900f2308080df4e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=A252;AMANDOLA;A252;FM;2025;56;30-12-2024;19-02-2025;IMU;;1327_DIMUNIC-10fm25a252d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080789451&nome=1327_DIMUNIC-10fm25a252d.pdf;0900f23080789451
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=A760;BELMONTE PICENO;A760;FM;2025;7;25-02-2025;27-02-2025;IMU;;8649_DIMUNIC-10fm25a760d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795bc4&nome=8649_DIMUNIC-10fm25a760d.pdf;0900f23080795bc4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=B534;CAMPOFILONE;B534;FM;2025;5;28-02-2025;04-06-2025;IMU;;3150_DIMUNIC-10fm25b534d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308081eec8&nome=3150_DIMUNIC-10fm25b534d.pdf;0900f2308081eec8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=D477;FALERONE;D477;FM;2025;35;30-12-2024;19-05-2025;IMU;;5888_DIMUNIC-10fm25d477d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ff256&nome=5888_DIMUNIC-10fm25d477d.pdf;0900f230807ff256
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=D542;FERMO;D542;FM;2025;74;18-12-2024;20-02-2025;IMU;;143_DIMUNIC-10fm25d542d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078ad09&nome=143_DIMUNIC-10fm25d542d.pdf;0900f2308078ad09
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=D760;FRANCAVILLA D'ETE;D760;FM;2025;41;28-11-2024;30-12-2024;IMU;;3062_DIMUNIC-10fm25d760d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a351&nome=3062_DIMUNIC-10fm25d760d.pdf;0900f2308074a351
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=E208;GROTTAZZOLINA;E208;FM;2025;7;27-02-2025;09-04-2025;IMU;;1982_DIMUNIC-10fm25e208d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ccb27&nome=1982_DIMUNIC-10fm25e208d.pdf;0900f230807ccb27
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=E447;LAPEDONA;E447;FM;2025;42;20-12-2024;26-05-2025;IMU;;3274_DIMUNIC-10fm25e447d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080ddec&nome=3274_DIMUNIC-10fm25e447d.pdf;0900f2308080ddec
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=E807;MAGLIANO DI TENNA;E807;FM;2025;9;10-03-2025;17-03-2025;IMU;;8743_DIMUNIC-10fm25e807d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ab9b3&nome=8743_DIMUNIC-10fm25e807d.pdf;0900f230807ab9b3
