url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=G904;PORTICO E SAN BENEDETTO;G904;FC;2025;35;30-12-2024;05-09-2025;IMU;;6486_DIMUNIC-05fc25g904d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eb0bb&nome=6486_DIMUNIC-05fc25g904d.pdf;0900f230808eb0bb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=H017;PREDAPPIO;H017;FC;2025;52;30-12-2024;26-03-2025;IMU;;3531_DIMUNIC-05fc25h017d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b9e83&nome=3531_DIMUNIC-05fc25h017d.pdf;0900f230807b9e83
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=H034;PREMILCUORE;H034;FC;2025;42;30-12-2024;11-09-2025;IMU;;6640_DIMUNIC-05fc25h034d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f0155&nome=6640_DIMUNIC-05fc25h034d.pdf;0900f230808f0155
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=H437;ROCCA SAN CASCIANO;H437;FC;2025;42;27-12-2024;18-02-2025;IMU;;6225_DIMUNIC-05fc25h437d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078702c&nome=6225_DIMUNIC-05fc25h437d.pdf;0900f2308078702c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=H542;RONCOFREDDO;H542;FC;2025;82;20-12-2024;16-01-2025;IMU;;2991_DIMUNIC-05fc25h542d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807573de&nome=2991_DIMUNIC-05fc25h542d.pdf;0900f230807573de
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=I027;SAN MAURO PASCOLI;I027;FC;2025;68;20-12-2024;20-01-2025;IMU;;2002_DIMUNIC-05fc25i027d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e4cb&nome=2002_DIMUNIC-05fc25i027d.pdf;0900f2308075e4cb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=I310;SANTA SOFIA;I310;FC;2025;56;20-12-2024;02-01-2025;IMU;;466_DIMUNIC-05fc25i310d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080746041&nome=466_DIMUNIC-05fc25i310d.pdf;0900f23080746041
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=I444;SARSINA;I444;FC;2025;55;19-12-2024;08-01-2025;IMU;;3197_DIMUNIC-05fc25i444d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807442c2&nome=3197_DIMUNIC-05fc25i444d.pdf;0900f230807442c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=I472;SAVIGNANO SUL RUBICONE;I472;FC;2025;71;19-12-2024;31-01-2025;IMU;;2410_DIMUNIC-05fc25i472d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076f8f0&nome=2410_DIMUNIC-05fc25i472d.pdf;0900f2308076f8f0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=I779;SOGLIANO AL RUBICONE;I779;FC;2025;49;16-12-2024;15-01-2025;IMU;;3723_DIMUNIC-05fc25i779d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807573d7&nome=3723_DIMUNIC-05fc25i779d.pdf;0900f230807573d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=L361;TREDOZIO;L361;FC;2025;62;19-12-2024;12-02-2025;IMU;;5798_DIMUNIC-05fc25l361d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077fc0d&nome=5798_DIMUNIC-05fc25l361d.pdf;0900f2308077fc0d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=FC&anno=2025&cc=L764;VERGHERETO;L764;FC;2025;56;20-12-2024;14-02-2025;IMU;;2669_DIMUNIC-05fc25l764d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078262c&nome=2669_DIMUNIC-05fc25l764d.pdf;0900f2308078262c
