url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=F463;MONTECCHIO EMILIA;F463;RE;2025;2;05-02-2025;17-02-2025;IMU;;6989_DIMUNIC-05re25f463d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807867f1&nome=6989_DIMUNIC-05re25f463d.pdf;0900f230807867f1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=F960;NOVELLARA;F960;RE;2025;9;27-02-2025;05-03-2025;IMU;;2422_DIMUNIC-05re25f960d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079b90e&nome=2422_DIMUNIC-05re25f960d.pdf;0900f2308079b90e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=G947;POVIGLIO;G947;RE;2025;62;30-12-2024;08-01-2025;IMU;;3912_DIMUNIC-05re25g947d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f1ea&nome=3912_DIMUNIC-05re25g947d.pdf;0900f2308074f1ea
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=H122;QUATTRO CASTELLA;H122;RE;2025;64;19-12-2024;31-12-2024;IMU;;2369_DIMUNIC-05re25h122d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080748694&nome=2369_DIMUNIC-05re25h122d.pdf;0900f23080748694
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=H223;REGGIO EMILIA;H223;RE;2025;11;20-01-2025;26-02-2025;IMU;;3229_DIMUNIC-05re25h223d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078f575&nome=3229_DIMUNIC-05re25h223d.pdf;0900f2308078f575
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=H225;REGGIOLO;H225;RE;2025;49;30-12-2024;16-01-2025;IMU;;4405_DIMUNIC-05re25h225d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075aabe&nome=4405_DIMUNIC-05re25h225d.pdf;0900f2308075aabe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=H298;RIO SALICETO;H298;RE;2025;2;24-02-2025;29-05-2025;IMU;;3800_DIMUNIC-05re25h298d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080814730&nome=3800_DIMUNIC-05re25h298d.pdf;0900f23080814730
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=H500;ROLO;H500;RE;2025;66;19-12-2024;03-06-2025;IMU;;3657_DIMUNIC-05re25h500d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080816cf0&nome=3657_DIMUNIC-05re25h500d.pdf;0900f23080816cf0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=H628;RUBIERA;H628;RE;2025;63;23-12-2024;19-03-2025;IMU;;5085_DIMUNIC-05re25h628d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aabe1&nome=5085_DIMUNIC-05re25h628d.pdf;0900f230807aabe1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=I011;SAN MARTINO IN RIO;I011;RE;2025;5;27-02-2025;05-09-2025;IMU;;3299_DIMUNIC-05re25i011d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eb1f7&nome=3299_DIMUNIC-05re25i011d.pdf;0900f230808eb1f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=I123;SAN POLO D'ENZA;I123;RE;2025;57;20-12-2024;05-08-2025;IMU;;4621_DIMUNIC-05re25i123d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808d61c8&nome=4621_DIMUNIC-05re25i123d.pdf;0900f230808d61c8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=I342;SANT'ILARIO D'ENZA;I342;RE;2025;46;23-12-2024;05-02-2025;IMU;;3174_DIMUNIC-05re25i342d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076bdd5&nome=3174_DIMUNIC-05re25i342d.pdf;0900f2308076bdd5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=I496;SCANDIANO;I496;RE;2025;108;23-12-2024;13-03-2025;IMU;;764_DIMUNIC-05re25i496d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6b7c&nome=764_DIMUNIC-05re25i496d.pdf;0900f230807a6b7c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=L184;TOANO;L184;RE;2025;48;28-12-2024;20-02-2025;IMU;;6301_DIMUNIC-05re25l184d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078a6bc&nome=6301_DIMUNIC-05re25l184d.pdf;0900f2308078a6bc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=M364;VENTASSO;M364;RE;2025;31;28-11-2024;23-12-2024;IMU;;277_DIMUNIC-05re25m364d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080744c80&nome=277_DIMUNIC-05re25m364d.pdf;0900f23080744c80
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=L815;VETTO;L815;RE;2025;56;20-12-2024;20-01-2025;IMU;;6445_DIMUNIC-05re25l815d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075da3e&nome=6445_DIMUNIC-05re25l815d.pdf;0900f2308075da3e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=L820;VEZZANO SUL CROSTOLO;L820;RE;2025;3;28-02-2025;13-03-2025;IMU;;7471_DIMUNIC-05re25l820d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7611&nome=7471_DIMUNIC-05re25l820d.pdf;0900f230807a7611
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=L831;VIANO;L831;RE;2025;56;30-12-2024;13-03-2025;IMU;;2258_DIMUNIC-05re25l831d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7fd6&nome=2258_DIMUNIC-05re25l831d.pdf;0900f230807a7fd6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=L969;VILLA MINOZZO;L969;RE;2025;54;28-12-2024;20-02-2025;IMU;;6012_DIMUNIC-05re25l969d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078a58a&nome=6012_DIMUNIC-05re25l969d.pdf;0900f2308078a58a
