url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=G255;PALANZANO;G255;PR;2025;37;16-12-2024;19-12-2024;IMU;;3152_DIMUNIC-05pr25g255d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f2a8&nome=3152_DIMUNIC-05pr25g255d.pdf;0900f2308073f2a8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=G337;PARMA;G337;PR;2025;83;09-12-2024;20-12-2024;IMU;;245_DIMUNIC-05pr25g337d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073e2e4&nome=245_DIMUNIC-05pr25g337d.pdf;0900f2308073e2e4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=G424;PELLEGRINO PARMENSE;G424;PR;2025;29;30-12-2024;09-01-2025;IMU;;5785_DIMUNIC-05pr25g424d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074dbaa&nome=5785_DIMUNIC-05pr25g424d.pdf;0900f2308074dbaa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=M367;POLESINE ZIBELLO;M367;PR;2025;53;20-12-2024;23-01-2025;IMU;;4763_DIMUNIC-05pr25m367d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075f3bb&nome=4763_DIMUNIC-05pr25m367d.pdf;0900f2308075f3bb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=H384;ROCCABIANCA;H384;PR;2025;36;30-12-2024;13-02-2025;IMU;;5891_DIMUNIC-05pr25h384d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080780940&nome=5891_DIMUNIC-05pr25h384d.pdf;0900f23080780940
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=H682;SALA BAGANZA;H682;PR;2025;44;16-12-2024;31-01-2025;IMU;;3685_DIMUNIC-05pr25h682d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076fee2&nome=3685_DIMUNIC-05pr25h682d.pdf;0900f2308076fee2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=H720;SALSOMAGGIORE TERME;H720;PR;2025;40;19-12-2024;08-01-2025;IMU;;939_DIMUNIC-05pr25h720d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ef2a&nome=939_DIMUNIC-05pr25h720d.pdf;0900f2308074ef2a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=I153;SAN SECONDO PARMENSE;I153;PR;2025;4;28-02-2025;02-10-2025;IMU;;7754_DIMUNIC-05pr25i153d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308090edd3&nome=7754_DIMUNIC-05pr25i153d.pdf;0900f2308090edd3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=M325;SISSA TRECASALI;M325;PR;2025;36;27-11-2024;12-02-2025;IMU;;2312_DIMUNIC-05pr25m325d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f454&nome=2312_DIMUNIC-05pr25m325d.pdf;0900f2308077f454
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=I803;SOLIGNANO;I803;PR;2025;38;20-12-2024;29-01-2025;IMU;;5366_DIMUNIC-05pr25i803d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076dee4&nome=5366_DIMUNIC-05pr25i803d.pdf;0900f2308076dee4
