url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=B542;CAMPOLI DEL MONTE TABURNO;B542;BN;2025;29;27-12-2024;17-01-2025;IMU;;3857_DIMUNIC-04bn25b542d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c0a1&nome=3857_DIMUNIC-04bn25b542d.pdf;0900f2308075c0a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=B873;CASALDUNI;B873;BN;2025;27;18-11-2024;05-12-2024;IMU;;1001_DIMUNIC-04bn25b873d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072b70b&nome=1001_DIMUNIC-04bn25b873d.pdf;0900f2308072b70b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C106;CASTELFRANCO IN MISCANO;C106;BN;2025;19;11-12-2024;13-03-2025;IMU;;5300_DIMUNIC-04bn25c106d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a69d6&nome=5300_DIMUNIC-04bn25c106d.pdf;0900f230807a69d6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C245;CASTELPAGANO;C245;BN;2025;4;23-01-2025;13-03-2025;IMU;;6605_DIMUNIC-04bn25c245d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a80e3&nome=6605_DIMUNIC-04bn25c245d.pdf;0900f230807a80e3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C250;CASTELPOTO;C250;BN;2025;29;18-12-2024;04-09-2025;IMU;;4510_DIMUNIC-04bn25c250d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ea6b7&nome=4510_DIMUNIC-04bn25c250d.pdf;0900f230808ea6b7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C280;CASTELVENERE;C280;BN;2025;03;04-03-2025;05-03-2025;IMU;;6995_DIMUNIC-04bn25c280d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079d5a3&nome=6995_DIMUNIC-04bn25c280d.pdf;0900f2308079d5a3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C284;CASTELVETERE IN VAL FORTORE;C284;BN;2025;2;13-03-2025;02-04-2025;IMU;;8442_DIMUNIC-04bn25c284d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c313f&nome=8442_DIMUNIC-04bn25c284d.pdf;0900f230807c313f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C359;CAUTANO;C359;BN;2025;43;27-11-2024;17-02-2025;IMU;;3047_DIMUNIC-04bn25c359d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080785d83&nome=3047_DIMUNIC-04bn25c359d.pdf;0900f23080785d83
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C476;CEPPALONI;C476;BN;2025;34;16-12-2024;08-01-2025;IMU;;6774_DIMUNIC-04bn25c476d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807504a5&nome=6774_DIMUNIC-04bn25c476d.pdf;0900f230807504a5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C525;CERRETO SANNITA;C525;BN;2025;39;14-11-2024;05-12-2024;IMU;;1398_DIMUNIC-04bn25c525d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072b092&nome=1398_DIMUNIC-04bn25c525d.pdf;0900f2308072b092
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C719;CIRCELLO;C719;BN;2025;34;17-12-2024;21-02-2025;IMU;;397_DIMUNIC-04bn25c719d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078af2f&nome=397_DIMUNIC-04bn25c719d.pdf;0900f2308078af2f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=C846;COLLE SANNITA;C846;BN;2025;6;05-03-2025;24-03-2025;IMU;;7428_DIMUNIC-04bn25c846d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ad219&nome=7428_DIMUNIC-04bn25c846d.pdf;0900f230807ad219
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D230;CUSANO MUTRI;D230;BN;2025;49;27-12-2024;20-01-2025;IMU;;2046_DIMUNIC-04bn25d230d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075f7f5&nome=2046_DIMUNIC-04bn25d230d.pdf;0900f2308075f7f5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D380;DUGENTA;D380;BN;2025;28;18-12-2024;18-02-2025;IMU;;5420_DIMUNIC-04bn25d380d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807878ec&nome=5420_DIMUNIC-04bn25d380d.pdf;0900f230807878ec
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D386;DURAZZANO;D386;BN;2025;42;27-12-2024;17-02-2025;IMU;;6005_DIMUNIC-04bn25d386d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786958&nome=6005_DIMUNIC-04bn25d386d.pdf;0900f23080786958
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D469;FAICCHIO;D469;BN;2025;43;23-12-2024;17-02-2025;IMU;;8022_DIMUNIC-04bn25d469d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080785da8&nome=8022_DIMUNIC-04bn25d469d.pdf;0900f23080785da8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D644;FOGLIANISE;D644;BN;2025;5;25-03-2025;09-04-2025;IMU;;6817_DIMUNIC-04bn25d644d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c8e2d&nome=6817_DIMUNIC-04bn25d644d.pdf;0900f230807c8e2d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D650;FOIANO DI VAL FORTORE;D650;BN;2025;03;22-02-2025;26-02-2025;IMU;;8509_DIMUNIC-04bn25d650d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807930aa&nome=8509_DIMUNIC-04bn25d650d.pdf;0900f230807930aa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D693;FORCHIA;D693;BN;2025;42;30-12-2024;16-01-2025;IMU;;5456_DIMUNIC-04bn25d693d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075642d&nome=5456_DIMUNIC-04bn25d693d.pdf;0900f2308075642d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D693;FORCHIA;D693;BN;2025;32;10-09-2025;25-09-2025;IMU;;11129_DIMUNIC-04bn25d693d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080902de5&nome=11129_DIMUNIC-04bn25d693d.pdf;0900f23080902de5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D755;FRAGNETO L'ABATE;D755;BN;2025;33;30-12-2024;06-02-2025;IMU;;7486_DIMUNIC-04bn25d755d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080774ff4&nome=7486_DIMUNIC-04bn25d755d.pdf;0900f23080774ff4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D756;FRAGNETO MONFORTE;D756;BN;2025;25;20-12-2024;16-01-2025;IMU;;4954_DIMUNIC-04bn25d756d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080755870&nome=4954_DIMUNIC-04bn25d756d.pdf;0900f23080755870
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=D784;FRASSO TELESINO;D784;BN;2025;2;21-02-2025;17-03-2025;IMU;;7777_DIMUNIC-04bn25d784d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aa238&nome=7777_DIMUNIC-04bn25d784d.pdf;0900f230807aa238
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=E034;GINESTRA DEGLI SCHIAVONI;E034;BN;2025;19;20-12-2024;24-01-2025;IMU;;2954_DIMUNIC-04bn25e034d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080764b77&nome=2954_DIMUNIC-04bn25e034d.pdf;0900f23080764b77
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=E249;GUARDIA SANFRAMONDI;E249;BN;2025;35;27-11-2024;31-03-2025;IMU;;305_DIMUNIC-04bn25e249d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bc528&nome=305_DIMUNIC-04bn25e249d.pdf;0900f230807bc528
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=E589;LIMATOLA;E589;BN;2025;2;28-03-2025;10-06-2025;IMU;;10102_DIMUNIC-04bn25e589d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308082e5ca&nome=10102_DIMUNIC-04bn25e589d.pdf;0900f2308082e5ca
