url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=D195;CUCCARO VETERE;D195;SA;2025;1;28-02-2025;17-03-2025;IMU;;7262_DIMUNIC-04sa25d195d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7ef2&nome=7262_DIMUNIC-04sa25d195d.pdf;0900f230807a7ef2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=D390;EBOLI;D390;SA;2025;39;27-12-2024;26-03-2025;IMU;;2381_DIMUNIC-04sa25d390d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b7826&nome=2381_DIMUNIC-04sa25d390d.pdf;0900f230807b7826
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2026&cc=D527;FELITTO;D527;SA;2026;15;28-11-2025;03-12-2025;IMU;;12590_DIMUNIC-04sa26d527d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080ab029b&nome=12590_DIMUNIC-04sa26d527d.pdf;0900f23080ab029b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=D615;FISCIANO;D615;SA;2025;14;28-02-2025;28-05-2025;IMU;;7717_DIMUNIC-04sa25d615d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808127e9&nome=7717_DIMUNIC-04sa25d615d.pdf;0900f230808127e9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=D826;FURORE;D826;SA;2025;12;31-01-2025;09-09-2025;IMU;;8698_DIMUNIC-04sa25d826d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eaba1&nome=8698_DIMUNIC-04sa25d826d.pdf;0900f230808eaba1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=D832;FUTANI;D832;SA;2025;37;27-12-2024;08-09-2025;IMU;;11163_DIMUNIC-04sa25d832d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eb953&nome=11163_DIMUNIC-04sa25d832d.pdf;0900f230808eb953
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E026;GIFFONI SEI CASALI;E026;SA;2025;8;17-03-2025;09-04-2025;IMU;;6903_DIMUNIC-04sa25e026d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c9254&nome=6903_DIMUNIC-04sa25e026d.pdf;0900f230807c9254
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E027;GIFFONI VALLE PIANA;E027;SA;2025;56;20-12-2024;07-08-2025;IMU;;4503_DIMUNIC-04sa25e027d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dbaac&nome=4503_DIMUNIC-04sa25e027d.pdf;0900f230808dbaac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E037;GIOI;E037;SA;2025;5;20-03-2025;31-03-2025;IMU;;8929_DIMUNIC-04sa25e037d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807be425&nome=8929_DIMUNIC-04sa25e037d.pdf;0900f230807be425
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E060;GIUNGANO;E060;SA;2025;37;18-12-2024;20-02-2025;IMU;;3442_DIMUNIC-04sa25e060d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078af44&nome=3442_DIMUNIC-04sa25e060d.pdf;0900f2308078af44
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E365;ISPANI;E365;SA;2025;7;17-02-2025;26-02-2025;IMU;;4303_DIMUNIC-04sa25e365d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793da8&nome=4303_DIMUNIC-04sa25e365d.pdf;0900f23080793da8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E480;LAUREANA CILENTO;E480;SA;2025;3;10-03-2025;18-03-2025;IMU;;3856_DIMUNIC-04sa25e480d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ac918&nome=3856_DIMUNIC-04sa25e480d.pdf;0900f230807ac918
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E485;LAURINO;E485;SA;2025;2;27-02-2025;12-03-2025;IMU;;7478_DIMUNIC-04sa25e485d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6e20&nome=7478_DIMUNIC-04sa25e485d.pdf;0900f230807a6e20
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E486;LAURITO;E486;SA;2025;5;27-02-2025;28-02-2025;IMU;;8231_DIMUNIC-04sa25e486d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796c0e&nome=8231_DIMUNIC-04sa25e486d.pdf;0900f23080796c0e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E498;LAVIANO;E498;SA;2025;4;18-02-2025;26-02-2025;IMU;;5216_DIMUNIC-04sa25e498d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080792c64&nome=5216_DIMUNIC-04sa25e498d.pdf;0900f23080792c64
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E767;LUSTRA;E767;SA;2025;7;27-02-2025;28-02-2025;IMU;;7986_DIMUNIC-04sa25e767d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797295&nome=7986_DIMUNIC-04sa25e767d.pdf;0900f23080797295
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E814;MAGLIANO VETERE;E814;SA;2025;05;11-03-2025;18-03-2025;IMU;;8119_DIMUNIC-04sa25e814d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8c47&nome=8119_DIMUNIC-04sa25e814d.pdf;0900f230807a8c47
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=E839;MAIORI;E839;SA;2025;60;30-12-2024;02-01-2025;IMU;;4725_DIMUNIC-04sa25e839d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a965&nome=4725_DIMUNIC-04sa25e839d.pdf;0900f2308074a965
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F138;MERCATO SAN SEVERINO;F138;SA;2025;26;29-01-2025;14-02-2025;IMU;;2966_DIMUNIC-04sa25f138d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807835a1&nome=2966_DIMUNIC-04sa25f138d.pdf;0900f230807835a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F138;MERCATO SAN SEVERINO;F138;SA;2025;10;27-03-2025;14-10-2025;IMU;;11844_DIMUNIC-04sa25f138d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809cdb0c&nome=11844_DIMUNIC-04sa25f138d.pdf;0900f230809cdb0c
